time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41637943e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13632148e-06,1.42050499e-05,2.75181315e+03,8.24713464e+02
2.00000000e-10,5.56074661e-06,1.43283928e-05,5.81723906e+03,1.63798081e+03
3.00000000e-10,6.32490827e-06,1.45312811e-05,9.64697745e+03,2.40745092e+03
4.00000000e-10,7.54282893e-06,1.48048639e-05,1.50966990e+04,3.01887122e+03
5.00000000e-10,9.46570259e-06,1.51179056e-05,2.42883387e+04,3.09902402e+03
6.00000000e-10,1.26815228e-05,1.53896289e-05,4.18758908e+04,2.22402937e+03
7.00000000e-10,1.81863166e-05,1.55731509e-05,6.94110141e+04,1.58144630e+03
8.00000000e-10,2.66829553e-05,1.57241454e-05,1.00726397e+05,1.47743460e+03
9.00000000e-10,3.83451284e-05,1.58714264e-05,1.32530289e+05,1.47115119e+03
1.00000000e-09,5.31897617e-05,1.60185270e-05,1.64363569e+05,1.47095070e+03
1.10000000e-09,7.12180833e-05,1.61656195e-05,1.96204334e+05,1.47089646e+03
1.20000000e-09,9.24309992e-05,1.63127055e-05,2.28056255e+05,1.47081873e+03
1.30000000e-09,1.16829879e-04,1.64597823e-05,2.59924551e+05,1.47071234e+03
1.40000000e-09,1.44416643e-04,1.66068471e-05,2.91814839e+05,1.47057836e+03
1.50000000e-09,1.75193749e-04,1.67538973e-05,3.23732097e+05,1.47042441e+03
1.60000000e-09,2.09164060e-04,1.69009318e-05,3.55679156e+05,1.47026653e+03
1.70000000e-09,2.46330543e-04,1.70479513e-05,3.87654926e+05,1.47012948e+03
1.80000000e-09,2.86695781e-04,1.71949642e-05,4.19651980e+05,1.47063556e+03
1.87800000e-09,3.20291477e-04,1.73513699e-05,4.36654854e+05,3.15194373e+03
