time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96175324e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01337873e-06,1.94806897e-05,2.83383801e+02,-2.74157041e+03
2.00000000e-10,5.06354971e-06,1.90681891e-05,7.73913704e+02,-5.51431988e+03
3.00000000e-10,5.18334339e-06,1.83770756e-05,1.72374732e+03,-8.30259735e+03
4.00000000e-10,5.43438558e-06,1.74124322e-05,3.45787996e+03,-1.09404372e+04
5.00000000e-10,5.91305579e-06,1.62073664e-05,6.33752188e+03,-1.30190977e+04
6.00000000e-10,6.75102773e-06,1.48519372e-05,1.06933632e+04,-1.37838442e+04
7.00000000e-10,8.11245247e-06,1.35371957e-05,1.69008155e+04,-1.19091750e+04
8.00000000e-10,1.02543669e-05,1.26429642e-05,2.71710347e+04,-4.87515558e+03
9.00000000e-10,1.39834886e-05,1.26045866e-05,4.95424155e+04,2.98106605e+03
1.00000000e-09,2.04062743e-05,1.30199830e-05,7.94875745e+04,4.72835164e+03
1.10000000e-09,2.99328395e-05,1.35022035e-05,1.11124091e+05,4.85686541e+03
1.20000000e-09,4.26361410e-05,1.39881805e-05,1.42946724e+05,4.86063413e+03
1.30000000e-09,5.85225324e-05,1.44742490e-05,1.74782224e+05,4.86070725e+03
1.40000000e-09,7.75928585e-05,1.49603206e-05,2.06626003e+05,4.86072160e+03
1.50000000e-09,9.98481569e-05,1.54463923e-05,2.38482525e+05,4.86070734e+03
1.60000000e-09,1.25289969e-04,1.59324607e-05,2.70357227e+05,4.86065134e+03
1.70000000e-09,1.53920395e-04,1.64185209e-05,3.02255665e+05,4.86054586e+03
1.80000000e-09,1.85742046e-04,1.69045683e-05,3.34182315e+05,4.86039457e+03
1.90000000e-09,2.20757862e-04,1.73905990e-05,3.66138949e+05,4.86021822e+03
2.00000000e-09,2.58970750e-04,1.78766124e-05,3.98122836e+05,4.86005768e+03
2.10000000e-09,3.00382809e-04,1.83630281e-05,4.30094063e+05,4.91651814e+03
2.14600000e-09,3.20399987e-04,1.86501356e-05,4.36818606e+05,7.41927683e+03
