time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69126070e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11383564e-06,1.68240326e-05,2.30076931e+03,-1.77086241e+03
2.00000000e-10,5.47019249e-06,1.65589449e-05,4.90554983e+03,-3.52463780e+03
3.00000000e-10,6.11857479e-06,1.61216377e-05,8.22613026e+03,-5.19649179e+03
4.00000000e-10,7.16314993e-06,1.55289374e-05,1.29960243e+04,-6.57310956e+03
5.00000000e-10,8.81590773e-06,1.48380851e-05,2.07749678e+04,-6.98310064e+03
6.00000000e-10,1.15408055e-05,1.42081413e-05,3.53559359e+04,-5.22846070e+03
7.00000000e-10,1.62622834e-05,1.38010187e-05,6.06577661e+04,-3.21382140e+03
8.00000000e-10,2.38526077e-05,1.35091556e-05,9.15101532e+04,-2.77446190e+03
9.00000000e-10,3.45905403e-05,1.32341028e-05,1.23277746e+05,-2.74150101e+03
1.00000000e-09,4.85097691e-05,1.29600373e-05,1.55108495e+05,-2.74037040e+03
1.10000000e-09,6.56124717e-05,1.26860060e-05,1.86946837e+05,-2.74025944e+03
1.20000000e-09,8.58994619e-05,1.24119867e-05,2.18794989e+05,-2.74011637e+03
1.30000000e-09,1.09371961e-04,1.21379845e-05,2.50657917e+05,-2.73991780e+03
1.40000000e-09,1.36031725e-04,1.18640050e-05,2.82541216e+05,-2.73966352e+03
1.50000000e-09,1.65881062e-04,1.15900533e-05,3.14450179e+05,-2.73936494e+03
1.60000000e-09,1.98922741e-04,1.13161327e-05,3.46388446e+05,-2.73904904e+03
1.70000000e-09,2.35159741e-04,1.10422426e-05,3.78356256e+05,-2.73875994e+03
1.80000000e-09,2.74594821e-04,1.07683770e-05,4.10348705e+05,-2.73859824e+03
1.90000000e-09,3.17179695e-04,1.04557877e-05,4.36717875e+05,-4.97646765e+03
1.90700000e-09,3.20236760e-04,1.04205838e-05,4.36725784e+05,-5.06782858e+03
