time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75008809e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09537285e-06,1.73915233e-05,1.93024901e+03,-2.18639472e+03
2.00000000e-10,5.39564649e-06,1.70641020e-05,4.15172630e+03,-4.35646149e+03
3.00000000e-10,5.94808355e-06,1.65229366e-05,7.05274024e+03,-6.44086107e+03
4.00000000e-10,6.84940262e-06,1.57862207e-05,1.12680321e+04,-8.20271258e+03
5.00000000e-10,8.28379961e-06,1.49154778e-05,1.79953768e+04,-8.93829616e+03
6.00000000e-10,1.06219484e-05,1.40847647e-05,3.00856490e+04,-7.12220981e+03
7.00000000e-10,1.46657563e-05,1.35470560e-05,5.26947017e+04,-3.88258575e+03
8.00000000e-10,2.14110517e-05,1.32227569e-05,8.28001546e+04,-2.90734914e+03
9.00000000e-10,3.12727248e-05,1.29384977e-05,1.14493647e+05,-2.81675877e+03
1.00000000e-09,4.43132683e-05,1.26570945e-05,1.46320304e+05,-2.81312900e+03
1.10000000e-09,6.05370577e-05,1.23757913e-05,1.78156620e+05,-2.81296526e+03
1.20000000e-09,7.99448785e-05,1.20945019e-05,2.10001588e+05,-2.81281505e+03
1.30000000e-09,1.02537819e-04,1.18132303e-05,2.41859869e+05,-2.81260495e+03
1.40000000e-09,1.28317479e-04,1.15319830e-05,2.73736951e+05,-2.81233246e+03
1.50000000e-09,1.57286020e-04,1.12507656e-05,3.05638331e+05,-2.81200708e+03
1.60000000e-09,1.89446101e-04,1.09695825e-05,3.37568274e+05,-2.81165501e+03
1.70000000e-09,2.24800677e-04,1.06884317e-05,3.69528140e+05,-2.81138556e+03
1.80000000e-09,2.63352622e-04,1.04073007e-05,4.01514612e+05,-2.81125435e+03
1.90000000e-09,3.05103983e-04,1.01255920e-05,4.33499784e+05,-2.88679724e+03
1.93500000e-09,3.20375226e-04,1.00000577e-05,4.36772870e+05,-4.13962552e+03
