time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94092739e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02110005e-06,1.92718586e-05,4.39602428e+02,-2.75077463e+03
2.00000000e-10,5.09511578e-06,1.88580294e-05,1.09665261e+03,-5.53266250e+03
3.00000000e-10,5.25657115e-06,1.81652687e-05,2.24002097e+03,-8.31430094e+03
4.00000000e-10,5.57085117e-06,1.72008771e-05,4.21606970e+03,-1.09147703e+04
5.00000000e-10,6.14126826e-06,1.60023119e-05,7.43204652e+03,-1.28968785e+04
6.00000000e-10,7.11234211e-06,1.46697686e-05,1.22994003e+04,-1.34081525e+04
7.00000000e-10,8.67655084e-06,1.34206856e-05,1.94883112e+04,-1.08660864e+04
8.00000000e-10,1.12043115e-05,1.26833905e-05,3.29455022e+04,-3.10514576e+03
9.00000000e-10,1.57085104e-05,1.27042922e-05,5.86851564e+04,2.34706007e+03
1.00000000e-09,2.31027068e-05,1.29985930e-05,8.95365651e+04,3.21313586e+03
1.10000000e-09,3.36424357e-05,1.33236760e-05,1.21291675e+05,3.26410866e+03
1.20000000e-09,4.73629901e-05,1.36501887e-05,1.53121396e+05,3.26543658e+03
1.30000000e-09,6.42669567e-05,1.39767360e-05,1.84959178e+05,3.26550102e+03
1.40000000e-09,8.43551411e-05,1.43032886e-05,2.16806475e+05,3.26554980e+03
1.50000000e-09,1.07628732e-04,1.46298456e-05,2.48668188e+05,3.26558771e+03
1.60000000e-09,1.34089446e-04,1.49564054e-05,2.80549893e+05,3.26560481e+03
1.70000000e-09,1.63739557e-04,1.52829656e-05,3.12456950e+05,3.26559383e+03
1.80000000e-09,1.96581811e-04,1.56095232e-05,3.44393167e+05,3.26555403e+03
1.90000000e-09,2.32619185e-04,1.59360757e-05,3.76359066e+05,3.26549498e+03
2.00000000e-09,2.71854471e-04,1.62626223e-05,4.08350125e+05,3.26544296e+03
2.10000000e-09,3.14256689e-04,1.66023568e-05,4.36641295e+05,4.28219176e+03
2.11400000e-09,3.20371292e-04,1.66634698e-05,4.36801182e+05,4.41573907e+03
