time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48591819e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14174384e-06,1.48662180e-05,2.86067911e+03,1.40656457e+02
2.00000000e-10,5.58263558e-06,1.48872528e-05,6.03847876e+03,2.79310369e+02
3.00000000e-10,6.37477206e-06,1.49218356e-05,9.98645122e+03,4.10119107e+02
4.00000000e-10,7.63443546e-06,1.49684047e-05,1.56103948e+04,5.13362340e+02
5.00000000e-10,9.62463451e-06,1.50214785e-05,2.51749768e+04,5.22924165e+02
6.00000000e-10,1.29629130e-05,1.50671291e-05,4.34568143e+04,3.74182436e+02
7.00000000e-10,1.86508106e-05,1.50984854e-05,7.14069361e+04,2.75005772e+02
8.00000000e-10,2.73519106e-05,1.51249419e-05,1.02793740e+05,2.59883920e+02
9.00000000e-10,3.92211655e-05,1.51508658e-05,1.34602440e+05,2.59010361e+02
1.00000000e-09,5.42730391e-05,1.51767649e-05,1.66436190e+05,2.58982264e+02
1.10000000e-09,7.25086500e-05,1.52026626e-05,1.98277544e+05,2.58972753e+02
1.20000000e-09,9.39289293e-05,1.52285593e-05,2.30130371e+05,2.58959020e+02
1.30000000e-09,1.18535281e-04,1.52544543e-05,2.61999933e+05,2.58940284e+02
1.40000000e-09,1.46329661e-04,1.52803472e-05,2.93891844e+05,2.58916783e+02
1.50000000e-09,1.77314561e-04,1.53062375e-05,3.25810995e+05,2.58889920e+02
1.60000000e-09,2.11492861e-04,1.53321251e-05,3.57760014e+05,2.58862578e+02
1.70000000e-09,2.48867519e-04,1.53580102e-05,3.89737493e+05,2.58839161e+02
1.80000000e-09,2.89441062e-04,1.53838953e-05,4.21734160e+05,2.59081180e+02
1.87100000e-09,3.20079848e-04,1.54094085e-05,4.36634138e+05,5.52371872e+02
