time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.22586728e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08655076e-06,1.23745856e-05,1.75408757e+03,2.31918858e+03
2.00000000e-10,5.36046937e-06,1.27226090e-05,3.79845702e+03,4.63600604e+03
3.00000000e-10,5.86786356e-06,1.32989441e-05,6.50077495e+03,6.86629452e+03
4.00000000e-10,6.70187486e-06,1.40855481e-05,1.04571308e+04,8.77548681e+03
5.00000000e-10,8.03504687e-06,1.50213749e-05,1.67234493e+04,9.67220452e+03
6.00000000e-10,1.01990186e-05,1.59338739e-05,2.77063359e+04,7.98590296e+03
7.00000000e-10,1.39206509e-05,1.65354152e-05,4.87328182e+04,4.18204788e+03
8.00000000e-10,2.02350087e-05,1.68648961e-05,7.82929451e+04,2.80875097e+03
9.00000000e-10,2.96413526e-05,1.71355718e-05,1.09920670e+05,2.66486496e+03
1.00000000e-09,4.22243410e-05,1.74015851e-05,1.41743685e+05,2.65854621e+03
1.10000000e-09,5.79904216e-05,1.76674254e-05,1.73579019e+05,2.65832420e+03
1.20000000e-09,7.69404123e-05,1.79332509e-05,2.05422476e+05,2.65817755e+03
1.30000000e-09,9.90753351e-05,1.81990589e-05,2.37278508e+05,2.65797249e+03
1.40000000e-09,1.24396713e-04,1.84648433e-05,2.69152518e+05,2.65770514e+03
1.50000000e-09,1.52906625e-04,1.87305981e-05,3.01050080e+05,2.65738359e+03
1.60000000e-09,1.84607668e-04,1.89963190e-05,3.32975727e+05,2.65703118e+03
1.70000000e-09,2.19502775e-04,1.92620064e-05,3.64931352e+05,2.65674095e+03
1.80000000e-09,2.57594860e-04,1.95276718e-05,3.96914412e+05,2.65658704e+03
1.90000000e-09,2.98886252e-04,1.97934319e-05,4.28911471e+05,2.66963907e+03
1.94900000e-09,3.20192815e-04,1.99533534e-05,4.36799418e+05,4.08745413e+03
