time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83591339e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06275912e-06,1.82296067e-05,1.27628256e+03,-2.59159693e+03
2.00000000e-10,5.26413458e-06,1.78404160e-05,2.82097776e+03,-5.19204415e+03
3.00000000e-10,5.64686328e-06,1.71934092e-05,4.96893386e+03,-7.72508609e+03
4.00000000e-10,6.29438602e-06,1.63046031e-05,8.21634840e+03,-9.96672961e+03
5.00000000e-10,7.35085868e-06,1.52296656e-05,1.33026272e+04,-1.12947351e+04
6.00000000e-10,9.05918981e-06,1.41220021e-05,2.15929914e+04,-1.02896594e+04
7.00000000e-10,1.19111795e-05,1.33107630e-05,3.73312648e+04,-5.46599248e+03
8.00000000e-10,1.69188228e-05,1.29656084e-05,6.41814930e+04,-2.15395383e+03
9.00000000e-10,2.48839103e-05,1.27862069e-05,9.53666648e+04,-1.63063856e+03
1.00000000e-09,3.60092891e-05,1.26254704e-05,1.27159007e+05,-1.59900337e+03
1.10000000e-09,5.03167256e-05,1.24656405e-05,1.58991032e+05,-1.59806011e+03
1.20000000e-09,6.78077243e-05,1.23058409e-05,1.90830295e+05,-1.59793107e+03
1.30000000e-09,8.84831279e-05,1.21460557e-05,2.22679899e+05,-1.59776453e+03
1.40000000e-09,1.12344217e-04,1.19862897e-05,2.54544924e+05,-1.59754624e+03
1.50000000e-09,1.39392815e-04,1.18265480e-05,2.86430991e+05,-1.59728061e+03
1.60000000e-09,1.69631292e-04,1.16668347e-05,3.18343282e+05,-1.59698302e+03
1.70000000e-09,2.03062460e-04,1.15071515e-05,3.50285129e+05,-1.59668226e+03
1.80000000e-09,2.39689299e-04,1.13474969e-05,3.82256244e+05,-1.59642042e+03
1.90000000e-09,2.79514505e-04,1.11878636e-05,4.14250973e+05,-1.59635349e+03
1.99500000e-09,3.20211953e-04,1.09648475e-05,4.36795164e+05,-4.50090800e+03
