time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06681226e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02409605e-06,1.08054836e-05,4.99617240e+02,2.75014258e+03
2.00000000e-10,5.10719775e-06,1.12193386e-05,1.21963882e+03,5.53209476e+03
3.00000000e-10,5.28449615e-06,1.19118660e-05,2.43614633e+03,8.30862253e+03
4.00000000e-10,5.62274928e-06,1.28749672e-05,4.50391536e+03,1.08924904e+04
5.00000000e-10,6.22797528e-06,1.40696533e-05,7.84914019e+03,1.28355687e+04
6.00000000e-10,7.24989761e-06,1.53918078e-05,1.29184458e+04,1.32460574e+04
7.00000000e-10,8.89368388e-06,1.66135643e-05,2.05289540e+04,1.04422628e+04
8.00000000e-10,1.15809544e-05,1.72956055e-05,3.52787553e+04,2.63763271e+03
9.00000000e-10,1.63746346e-05,1.72710716e-05,6.19535626e+04,-2.02660186e+03
1.00000000e-09,2.41096449e-05,1.70221472e-05,9.30205218e+04,-2.69385599e+03
1.10000000e-09,3.49993414e-05,1.67500503e-05,1.24797787e+05,-2.73037756e+03
1.20000000e-09,4.90705949e-05,1.64769423e-05,1.56628863e+05,-2.73129939e+03
1.30000000e-09,6.63253473e-05,1.62038087e-05,1.88467494e+05,-2.73136751e+03
1.40000000e-09,8.67644253e-05,1.59306688e-05,2.20316122e+05,-2.73142994e+03
1.50000000e-09,1.10389071e-04,1.56575229e-05,2.52179758e+05,-2.73148783e+03
1.60000000e-09,1.37201064e-04,1.53843717e-05,2.84064009e+05,-2.73153195e+03
1.70000000e-09,1.67202738e-04,1.51112172e-05,3.15974138e+05,-2.73155452e+03
1.80000000e-09,2.00396876e-04,1.48380617e-05,3.47913677e+05,-2.73155245e+03
1.90000000e-09,2.36786461e-04,1.45649074e-05,3.79882679e+05,-2.73153053e+03
2.00000000e-09,2.76374229e-04,1.42917557e-05,4.11875937e+05,-2.73151281e+03
2.10000000e-09,3.19068692e-04,1.40037394e-05,4.36796781e+05,-3.40505886e+03
2.10300000e-09,3.20379088e-04,1.39935070e-05,4.36799214e+05,-3.41402497e+03
