time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98383300e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00562780e-06,1.97030080e-05,1.28216941e+02,-2.71013430e+03
2.00000000e-10,5.03198264e-06,1.92948164e-05,4.48706520e+02,-5.46180617e+03
3.00000000e-10,5.10966856e-06,1.86097058e-05,1.19963707e+03,-8.23854235e+03
4.00000000e-10,5.29623741e-06,1.76505655e-05,2.68117259e+03,-1.09017316e+04
5.00000000e-10,5.68115280e-06,1.64453961e-05,5.21853294e+03,-1.30738867e+04
6.00000000e-10,6.38421291e-06,1.50739760e-05,9.07888832e+03,-1.40862129e+04
7.00000000e-10,7.54691653e-06,1.37023226e-05,1.44470170e+04,-1.28449955e+04
8.00000000e-10,9.34781016e-06,1.26482191e-05,2.22131591e+04,-7.21923704e+03
9.00000000e-10,1.23123851e-05,1.24447385e-05,3.96231514e+04,2.84085629e+03
1.00000000e-09,1.76357476e-05,1.29617875e-05,6.78004508e+04,6.43835776e+03
1.10000000e-09,2.59713012e-05,1.36311540e-05,9.91059731e+04,6.79410300e+03
1.20000000e-09,3.74710391e-05,1.43115107e-05,1.30904242e+05,6.80639087e+03
1.30000000e-09,5.21530369e-05,1.49921614e-05,1.62736989e+05,6.80653386e+03
1.40000000e-09,7.00186755e-05,1.56728143e-05,1.94577214e+05,6.80651717e+03
1.50000000e-09,9.10688408e-05,1.63534633e-05,2.26428317e+05,6.80645383e+03
1.60000000e-09,1.15304873e-04,1.70341028e-05,2.58295482e+05,6.80632459e+03
1.70000000e-09,1.42728661e-04,1.77147256e-05,2.90184336e+05,6.80611793e+03
1.80000000e-09,1.73342634e-04,1.83953239e-05,3.22099931e+05,6.80583806e+03
1.90000000e-09,2.07149643e-04,1.90758917e-05,3.54045274e+05,6.80551511e+03
2.00000000e-09,2.44152659e-04,1.97564326e-05,3.86019543e+05,6.80534198e+03
