time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.34886284e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12441459e-06,1.35609314e-05,2.51292463e+03,1.44542973e+03
2.00000000e-10,5.51265179e-06,1.37771153e-05,5.33031317e+03,2.87120901e+03
3.00000000e-10,6.21483807e-06,1.41329181e-05,8.88676725e+03,4.22457022e+03
4.00000000e-10,7.33978836e-06,1.46137858e-05,1.39720781e+04,5.31991388e+03
5.00000000e-10,9.11707803e-06,1.51694055e-05,2.23846144e+04,5.56211690e+03
6.00000000e-10,1.20674084e-05,1.56637656e-05,3.83802892e+04,4.06121286e+03
7.00000000e-10,1.71591762e-05,1.59882524e-05,6.48478295e+04,2.67764102e+03
8.00000000e-10,2.51855143e-05,1.62383146e-05,9.59562109e+04,2.41730395e+03
9.00000000e-10,3.63695803e-05,1.64787644e-05,1.27745030e+05,2.39978274e+03
1.00000000e-09,5.07356191e-05,1.67187004e-05,1.59577109e+05,2.39921164e+03
1.10000000e-09,6.82852353e-05,1.69586171e-05,1.91416582e+05,2.39912077e+03
1.20000000e-09,8.90192822e-05,1.71985233e-05,2.23266500e+05,2.39899507e+03
1.30000000e-09,1.12939052e-04,1.74384145e-05,2.55131959e+05,2.39882171e+03
1.40000000e-09,1.40046380e-04,1.76782860e-05,2.87018574e+05,2.39860143e+03
1.50000000e-09,1.70343646e-04,1.79181336e-05,3.18931506e+05,2.39834536e+03
1.60000000e-09,2.03833671e-04,1.81579547e-05,3.50874021e+05,2.39807832e+03
1.70000000e-09,2.40519430e-04,1.83977502e-05,3.82845734e+05,2.39783976e+03
1.80000000e-09,2.80403607e-04,1.86375264e-05,4.14840841e+05,2.39781318e+03
1.89300000e-09,3.20265254e-04,1.89300752e-05,4.36693112e+05,5.20787632e+03
