time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31959183e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11670657e-06,1.32801011e-05,2.35870170e+03,1.68332835e+03
2.00000000e-10,5.48198353e-06,1.35321969e-05,5.02730966e+03,3.35314527e+03
3.00000000e-10,6.14567733e-06,1.39480803e-05,8.41377247e+03,4.94092165e+03
4.00000000e-10,7.21312797e-06,1.45113898e-05,1.32735323e+04,6.24338777e+03
5.00000000e-10,8.90112044e-06,1.51664997e-05,2.12285154e+04,6.60474726e+03
6.00000000e-10,1.16894808e-05,1.57597736e-05,3.62119583e+04,4.90758831e+03
7.00000000e-10,1.65169750e-05,1.61446316e-05,6.18664886e+04,3.07872723e+03
8.00000000e-10,2.42335856e-05,1.64267816e-05,9.28007445e+04,2.69721872e+03
9.00000000e-10,3.51010796e-05,1.66944834e-05,1.24575326e+05,2.66945144e+03
1.00000000e-09,4.91500928e-05,1.69613587e-05,1.56406494e+05,2.66851656e+03
1.10000000e-09,6.63826101e-05,1.72282051e-05,1.88245158e+05,2.66841124e+03
1.20000000e-09,8.67994558e-05,1.74950397e-05,2.20093812e+05,2.66827194e+03
1.30000000e-09,1.10401872e-04,1.77618577e-05,2.51957464e+05,2.66807894e+03
1.40000000e-09,1.37191636e-04,1.80286536e-05,2.83841716e+05,2.66783231e+03
1.50000000e-09,1.67171079e-04,1.82954227e-05,3.15751825e+05,2.66754353e+03
1.60000000e-09,2.00342984e-04,1.85621618e-05,3.47691325e+05,2.66723924e+03
1.70000000e-09,2.36710331e-04,1.88288715e-05,3.79660280e+05,2.66696262e+03
1.80000000e-09,2.76275858e-04,1.90955575e-05,4.11653537e+05,2.66681287e+03
1.90000000e-09,3.18964328e-04,1.94158612e-05,4.36710617e+05,5.17897719e+03
1.90300000e-09,3.20274462e-04,1.94314552e-05,4.36711558e+05,5.20860293e+03
