time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25285327e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09632619e-06,1.26368847e-05,1.94945392e+03,2.16640025e+03
2.00000000e-10,5.39954710e-06,1.29613617e-05,4.19193856e+03,4.31792816e+03
3.00000000e-10,5.95709897e-06,1.34977292e-05,7.11563923e+03,6.38363839e+03
4.00000000e-10,6.86606022e-06,1.42278058e-05,1.13599895e+04,8.12741065e+03
5.00000000e-10,8.31197924e-06,1.50901541e-05,1.81407784e+04,8.84566483e+03
6.00000000e-10,1.06701704e-05,1.59109482e-05,3.03597571e+04,7.02284496e+03
7.00000000e-10,1.47503883e-05,1.64416898e-05,5.31342583e+04,3.85104224e+03
8.00000000e-10,2.15430007e-05,1.67652591e-05,8.32918643e+04,2.91415725e+03
9.00000000e-10,3.14542523e-05,1.70505259e-05,1.14991142e+05,2.82821733e+03
1.00000000e-09,4.45445673e-05,1.73330913e-05,1.46818115e+05,2.82480655e+03
1.10000000e-09,6.08181427e-05,1.76155626e-05,1.78654540e+05,2.82464731e+03
1.20000000e-09,8.02757634e-05,1.78980203e-05,2.10499678e+05,2.82449693e+03
1.30000000e-09,1.02918524e-04,1.81804600e-05,2.42358210e+05,2.82428662e+03
1.40000000e-09,1.28748035e-04,1.84628755e-05,2.74235633e+05,2.82401402e+03
1.50000000e-09,1.57766465e-04,1.87452610e-05,3.06137434e+05,2.82368877e+03
1.60000000e-09,1.89976479e-04,1.90276124e-05,3.38067846e+05,2.82333715e+03
1.70000000e-09,2.25381037e-04,1.93099314e-05,3.70028171e+05,2.82306781e+03
1.80000000e-09,2.63983004e-04,1.95922306e-05,4.02015002e+05,2.82293744e+03
1.90000000e-09,3.05784382e-04,1.98752487e-05,4.33998321e+05,2.91729176e+03
1.93300000e-09,3.20187080e-04,1.99950214e-05,4.36785012e+05,4.16123172e+03
