time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15150789e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05776362e-06,1.16468939e-05,1.17587545e+03,2.63658268e+03
2.00000000e-10,5.24383619e-06,1.20425441e-05,2.61444014e+03,5.27755813e+03
3.00000000e-10,5.60019601e-06,1.27004922e-05,4.64497557e+03,7.85890411e+03
4.00000000e-10,6.20821882e-06,1.36053570e-05,7.74241639e+03,1.01566643e+04
5.00000000e-10,7.20672561e-06,1.47031454e-05,1.25943580e+04,1.15699032e+04
6.00000000e-10,8.82333690e-06,1.58460634e-05,2.03944731e+04,1.07413207e+04
7.00000000e-10,1.15013132e-05,1.67083948e-05,3.49187033e+04,5.89550855e+03
8.00000000e-10,1.62130599e-05,1.70639882e-05,6.08524017e+04,1.97691819e+03
9.00000000e-10,2.38326978e-05,1.72145270e-05,9.18484979e+04,1.28567115e+03
1.00000000e-09,3.46050975e-05,1.73397779e-05,1.23624617e+05,1.24036601e+03
1.10000000e-09,4.85590295e-05,1.74637088e-05,1.55455579e+05,1.23896163e+03
1.20000000e-09,6.56964419e-05,1.75875983e-05,1.87293952e+05,1.23883332e+03
1.30000000e-09,8.60181463e-05,1.77114743e-05,2.19142165e+05,1.23867868e+03
1.40000000e-09,1.09525368e-04,1.78353325e-05,2.51005195e+05,1.23847654e+03
1.50000000e-09,1.36219866e-04,1.79591681e-05,2.82888642e+05,1.23823082e+03
1.60000000e-09,1.66103955e-04,1.80829776e-05,3.14797797e+05,1.23795520e+03
1.70000000e-09,1.99180407e-04,1.82067590e-05,3.46736283e+05,1.23767521e+03
1.80000000e-09,2.35452202e-04,1.83305137e-05,3.78704305e+05,1.23742820e+03
1.90000000e-09,2.74922095e-04,1.84542475e-05,4.10696903e+05,1.23728563e+03
2.00000000e-09,3.17531336e-04,1.86267346e-05,4.36783247e+05,3.79017949e+03
2.00600000e-09,3.20152084e-04,1.86497174e-05,4.36794734e+05,3.86629781e+03
