time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21193612e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08139752e-06,1.22389922e-05,1.65027983e+03,2.39285085e+03
2.00000000e-10,5.33949033e-06,1.25979219e-05,3.58624402e+03,4.78339498e+03
3.00000000e-10,5.81982391e-06,1.31928434e-05,6.16927678e+03,7.09141353e+03
4.00000000e-10,6.61340405e-06,1.40059293e-05,9.96985191e+03,9.08071435e+03
5.00000000e-10,7.88614923e-06,1.49768234e-05,1.59701380e+04,1.00730842e+04
6.00000000e-10,9.94803267e-06,1.59355473e-05,2.63187328e+04,8.49990338e+03
7.00000000e-10,1.34769287e-05,1.65778289e-05,4.63001099e+04,4.38378441e+03
8.00000000e-10,1.95219716e-05,1.69089605e-05,7.54461462e+04,2.70654738e+03
9.00000000e-10,2.86397707e-05,1.71662229e-05,1.07018228e+05,2.51657796e+03
1.00000000e-09,4.09322821e-05,1.74172187e-05,1.38837994e+05,2.50771152e+03
1.10000000e-09,5.64077634e-05,1.76679707e-05,1.70672712e+05,2.50742941e+03
1.20000000e-09,7.50670816e-05,1.79187069e-05,2.02515260e+05,2.50728628e+03
1.30000000e-09,9.69112185e-05,1.81694261e-05,2.34369922e+05,2.50708679e+03
1.40000000e-09,1.21941648e-04,1.84201222e-05,2.66242045e+05,2.50682604e+03
1.50000000e-09,1.50160397e-04,1.86707895e-05,2.98137235e+05,2.50651124e+03
1.60000000e-09,1.81570022e-04,1.89214234e-05,3.30060175e+05,2.50616414e+03
1.70000000e-09,2.16173436e-04,1.91720231e-05,3.62013079e+05,2.50584757e+03
1.80000000e-09,2.53973575e-04,1.94225974e-05,3.93993882e+05,2.50566291e+03
1.90000000e-09,2.94972871e-04,1.96732007e-05,4.25992801e+05,2.51068371e+03
1.95800000e-09,3.20125007e-04,1.98544390e-05,4.36796919e+05,4.16879304e+03
