time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45031295e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14031417e-06,1.45279542e-05,2.83179694e+03,4.96221068e+02
2.00000000e-10,5.57674886e-06,1.46021464e-05,5.97732908e+03,9.84940103e+02
3.00000000e-10,6.36083709e-06,1.47240514e-05,9.88468473e+03,1.44515811e+03
4.00000000e-10,7.60759182e-06,1.48880857e-05,1.54492127e+04,1.80774860e+03
5.00000000e-10,9.57676664e-06,1.50750169e-05,2.48995036e+04,1.84293717e+03
6.00000000e-10,1.28774200e-05,1.52359299e-05,4.29774724e+04,1.31639594e+03
7.00000000e-10,1.85105312e-05,1.53456199e-05,7.08140690e+04,9.56281595e+02
8.00000000e-10,2.71509928e-05,1.54373955e-05,1.02180998e+05,9.00412051e+02
9.00000000e-10,3.89588751e-05,1.55271955e-05,1.33988336e+05,8.97141850e+02
1.00000000e-09,5.39493313e-05,1.56169022e-05,1.65821951e+05,8.97037326e+02
1.10000000e-09,7.21235103e-05,1.57066044e-05,1.97663130e+05,8.97004253e+02
1.20000000e-09,9.34823354e-05,1.57963026e-05,2.29515685e+05,8.96956606e+02
1.30000000e-09,1.18027201e-04,1.58859951e-05,2.61384869e+05,8.96891556e+02
1.40000000e-09,1.45760051e-04,1.59756803e-05,2.93276296e+05,8.96809887e+02
1.50000000e-09,1.76683368e-04,1.60653567e-05,3.25194882e+05,8.96716403e+02
1.60000000e-09,2.10800027e-04,1.61550236e-05,3.57143321e+05,8.96621052e+02
1.70000000e-09,2.48112990e-04,1.62446814e-05,3.89120295e+05,8.96539071e+02
1.80000000e-09,2.88624800e-04,1.63343378e-05,4.21117268e+05,8.97165089e+02
1.87300000e-09,3.20109007e-04,1.64246742e-05,4.36642450e+05,1.91801148e+03
