time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69747358e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11219263e-06,1.68836480e-05,2.26762579e+03,-1.82094820e+03
2.00000000e-10,5.46345024e-06,1.66111322e-05,4.83585520e+03,-3.62252576e+03
3.00000000e-10,6.10294871e-06,1.61616930e-05,8.11746687e+03,-5.34109591e+03
4.00000000e-10,7.13424394e-06,1.55523925e-05,1.28352331e+04,-6.75925723e+03
5.00000000e-10,8.76661317e-06,1.48413416e-05,2.05132161e+04,-7.19746051e+03
6.00000000e-10,1.14549244e-05,1.41904614e-05,3.48607823e+04,-5.41347725e+03
7.00000000e-10,1.61146726e-05,1.37706376e-05,5.99503230e+04,-3.28758591e+03
8.00000000e-10,2.36308735e-05,1.34737997e-05,9.07514930e+04,-2.81151085e+03
9.00000000e-10,3.42926212e-05,1.31952838e-05,1.22514633e+05,-2.77517282e+03
1.00000000e-09,4.81355220e-05,1.29178611e-05,1.54345120e+05,-2.77391123e+03
1.10000000e-09,6.51618785e-05,1.26404758e-05,1.86183277e+05,-2.77379686e+03
1.20000000e-09,8.53724991e-05,1.23631030e-05,2.18031136e+05,-2.77365193e+03
1.30000000e-09,1.08768593e-04,1.20857473e-05,2.49893644e+05,-2.77345059e+03
1.40000000e-09,1.35351903e-04,1.18084147e-05,2.81776386e+05,-2.77319246e+03
1.50000000e-09,1.65124724e-04,1.15311104e-05,3.13684677e+05,-2.77288888e+03
1.60000000e-09,1.98089817e-04,1.12538376e-05,3.45622220e+05,-2.77256695e+03
1.70000000e-09,2.34250160e-04,1.09765961e-05,3.77589352e+05,-2.77227151e+03
1.80000000e-09,2.73608522e-04,1.06993789e-05,4.09581316e+05,-2.77211319e+03
1.90000000e-09,3.16129877e-04,1.03915417e-05,4.36727364e+05,-4.81062245e+03
1.90900000e-09,3.20060507e-04,1.03475545e-05,4.36741114e+05,-4.95158468e+03
