time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01858579e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00647645e-06,1.03213463e-05,1.45192197e+02,2.71357837e+03
2.00000000e-10,5.03540245e-06,1.07300720e-05,4.83706577e+02,5.46849910e+03
3.00000000e-10,5.11761459e-06,1.14159746e-05,1.25594259e+03,8.24726555e+03
4.00000000e-10,5.31111225e-06,1.23759469e-05,2.76466346e+03,1.09086721e+04
5.00000000e-10,5.70610094e-06,1.35814189e-05,5.33885219e+03,1.30715538e+04
6.00000000e-10,6.42362125e-06,1.49515161e-05,9.25131147e+03,1.40582557e+04
7.00000000e-10,7.60735466e-06,1.63176343e-05,1.47033777e+04,1.27521832e+04
8.00000000e-10,9.44264844e-06,1.73553303e-05,2.26959369e+04,6.96250021e+03
9.00000000e-10,1.24861027e-05,1.75356434e-05,4.07070825e+04,-2.91485292e+03
1.00000000e-09,1.79328447e-05,1.70274095e-05,6.91340616e+04,-6.24649066e+03
1.10000000e-09,2.64053314e-05,1.63799075e-05,1.00493420e+05,-6.56423090e+03
1.20000000e-09,3.80441338e-05,1.57226557e-05,1.32296136e+05,-6.57498978e+03
1.30000000e-09,5.28653414e-05,1.50651462e-05,1.64129239e+05,-6.57512088e+03
1.40000000e-09,7.08702224e-05,1.44076345e-05,1.95969842e+05,-6.57510746e+03
1.50000000e-09,9.20596781e-05,1.37501262e-05,2.27821533e+05,-6.57504923e+03
1.60000000e-09,1.16435072e-04,1.30926268e-05,2.59689527e+05,-6.57492786e+03
1.70000000e-09,1.43998315e-04,1.24351431e-05,2.91579452e+05,-6.57473244e+03
1.80000000e-09,1.74751862e-04,1.17776826e-05,3.23496306e+05,-6.57446733e+03
1.90000000e-09,2.08698574e-04,1.11202511e-05,3.55442963e+05,-6.57416035e+03
2.00000000e-09,2.45841420e-04,1.04628481e-05,3.87418396e+05,-6.57393811e+03
