time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75099580e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09506268e-06,1.74003155e-05,1.92413424e+03,-2.19227745e+03
2.00000000e-10,5.39440621e-06,1.70720142e-05,4.13908797e+03,-4.36807113e+03
3.00000000e-10,5.94523488e-06,1.65293990e-05,7.03297812e+03,-6.45821463e+03
4.00000000e-10,6.84415049e-06,1.57906641e-05,1.12391008e+04,-8.22568172e+03
5.00000000e-10,8.27492309e-06,1.49173495e-05,1.79496517e+04,-8.96681303e+03
6.00000000e-10,1.06067745e-05,1.40835582e-05,2.99995180e+04,-7.15335393e+03
7.00000000e-10,1.46391097e-05,1.35436482e-05,5.25558393e+04,-3.89261656e+03
8.00000000e-10,2.13694387e-05,1.32191219e-05,8.26445096e+04,-2.90508218e+03
9.00000000e-10,3.12154146e-05,1.29351958e-05,1.14336116e+05,-2.81297780e+03
1.00000000e-09,4.42401979e-05,1.26541760e-05,1.46162672e+05,-2.80927619e+03
1.10000000e-09,6.04482224e-05,1.23732582e-05,1.77998953e+05,-2.80911096e+03
1.20000000e-09,7.98402739e-05,1.20923542e-05,2.09843868e+05,-2.80896082e+03
1.30000000e-09,1.02417438e-04,1.18114681e-05,2.41702069e+05,-2.80875081e+03
1.40000000e-09,1.28181314e-04,1.15306061e-05,2.73579042e+05,-2.80847837e+03
1.50000000e-09,1.57134057e-04,1.12497742e-05,3.05480290e+05,-2.80815297e+03
1.60000000e-09,1.89278326e-04,1.09689765e-05,3.37410084e+05,-2.80780078e+03
1.70000000e-09,2.24617077e-04,1.06882110e-05,3.69369805e+05,-2.80753121e+03
1.80000000e-09,2.63153182e-04,1.04074656e-05,4.01356163e+05,-2.80739967e+03
1.90000000e-09,3.04888703e-04,1.01261802e-05,4.33341935e+05,-2.87793144e+03
1.93500000e-09,3.20158537e-04,1.00014914e-05,4.36783731e+05,-4.13463085e+03
