time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38600414e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13169742e-06,1.39155770e-05,2.65968874e+03,1.11050167e+03
2.00000000e-10,5.54250240e-06,1.40818192e-05,5.63690426e+03,2.20920393e+03
3.00000000e-10,6.28346741e-06,1.43554703e-05,9.35785910e+03,3.24668398e+03
4.00000000e-10,7.46624682e-06,1.47246500e-05,1.46726689e+04,4.07784787e+03
5.00000000e-10,9.33391756e-06,1.51486467e-05,2.35639877e+04,4.21516373e+03
6.00000000e-10,1.24489228e-05,1.55199571e-05,4.05551006e+04,3.04067795e+03
7.00000000e-10,1.77992952e-05,1.57678537e-05,6.77192045e+04,2.10438747e+03
8.00000000e-10,2.61221310e-05,1.59673341e-05,9.89661885e+04,1.94427313e+03
9.00000000e-10,3.76079285e-05,1.61610205e-05,1.30765183e+05,1.93418425e+03
1.00000000e-09,5.22760276e-05,1.63544154e-05,1.62598039e+05,1.93386276e+03
1.10000000e-09,7.01277739e-05,1.65477983e-05,1.94438320e+05,1.93379104e+03
1.20000000e-09,9.11640529e-05,1.67411726e-05,2.26289485e+05,1.93368926e+03
1.30000000e-09,1.15386206e-04,1.69345348e-05,2.58156718e+05,1.93354953e+03
1.40000000e-09,1.42796120e-04,1.71278812e-05,2.90045638e+05,1.93337296e+03
1.50000000e-09,1.73396227e-04,1.73212085e-05,3.21961292e+05,1.93316919e+03
1.60000000e-09,2.07189374e-04,1.75145149e-05,3.53906676e+05,1.93295888e+03
1.70000000e-09,2.44178532e-04,1.77078011e-05,3.85880965e+05,1.93277431e+03
1.80000000e-09,2.84366324e-04,1.79010749e-05,4.17877531e+05,1.93302445e+03
1.88300000e-09,3.20049356e-04,1.81155499e-05,4.36670254e+05,4.16178760e+03
