time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30770470e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11356201e-06,1.31660401e-05,2.29524904e+03,1.77920418e+03
2.00000000e-10,5.46906932e-06,1.34323652e-05,4.89393577e+03,3.54094806e+03
3.00000000e-10,6.11597692e-06,1.38716986e-05,8.20808975e+03,5.22065347e+03
4.00000000e-10,7.15834854e-06,1.44671740e-05,1.29693280e+04,6.60423505e+03
5.00000000e-10,8.80772014e-06,1.51614029e-05,2.07314591e+04,7.01891053e+03
6.00000000e-10,1.15265346e-05,1.57948363e-05,3.52736825e+04,5.25920498e+03
7.00000000e-10,1.62377799e-05,1.62040760e-05,6.05407001e+04,3.22629025e+03
8.00000000e-10,2.38158487e-05,1.64967978e-05,9.13847759e+04,2.78100275e+03
9.00000000e-10,3.45411922e-05,1.67724660e-05,1.23151652e+05,2.74750124e+03
1.00000000e-09,4.84478088e-05,1.70471299e-05,1.54982357e+05,2.74634986e+03
1.10000000e-09,6.55378962e-05,1.73217591e-05,1.86820669e+05,2.74623834e+03
1.20000000e-09,8.58122674e-05,1.75963762e-05,2.18668772e+05,2.74609495e+03
1.30000000e-09,1.09272142e-04,1.78709763e-05,2.50531631e+05,2.74589590e+03
1.40000000e-09,1.35919272e-04,1.81455535e-05,2.82414837e+05,2.74564094e+03
1.50000000e-09,1.65755966e-04,1.84201029e-05,3.14323689e+05,2.74534150e+03
1.60000000e-09,1.98784990e-04,1.86946212e-05,3.46261837e+05,2.74502457e+03
1.70000000e-09,2.35009324e-04,1.89691087e-05,3.78229535e+05,2.74473433e+03
1.80000000e-09,2.74431727e-04,1.92435719e-05,4.10221905e+05,2.74457279e+03
1.90000000e-09,3.17006189e-04,1.95554058e-05,4.36715650e+05,4.95326268e+03
1.90700000e-09,3.20063241e-04,1.95904594e-05,4.36724501e+05,5.05531239e+03
