time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.18640297e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07163207e-06,1.19894961e-05,1.45482773e+03,2.51170848e+03
2.00000000e-10,5.30005867e-06,1.23664735e-05,3.18478813e+03,5.02326041e+03
3.00000000e-10,5.72929208e-06,1.29918875e-05,5.54123670e+03,7.46043219e+03
4.00000000e-10,6.44649804e-06,1.38487721e-05,9.05228415e+03,9.58925600e+03
5.00000000e-10,7.60578863e-06,1.48787200e-05,1.45642868e+04,1.07581692e+04
6.00000000e-10,9.47991659e-06,1.59191575e-05,2.37903682e+04,9.45433890e+03
7.00000000e-10,1.26496645e-05,1.66452065e-05,4.16275742e+04,4.85876039e+03
8.00000000e-10,1.81645348e-05,1.69800187e-05,6.97576124e+04,2.44107500e+03
9.00000000e-10,2.67028100e-05,1.72016936e-05,1.01174135e+05,2.11912679e+03
1.00000000e-09,3.84101885e-05,1.74123410e-05,1.32983867e+05,2.10206274e+03
1.10000000e-09,5.33001922e-05,1.76225111e-05,1.64817323e+05,2.10156354e+03
1.20000000e-09,7.13738922e-05,1.78326610e-05,1.96658153e+05,2.10142846e+03
1.30000000e-09,9.26321952e-05,1.80427951e-05,2.28510190e+05,2.10124400e+03
1.40000000e-09,1.17076477e-04,1.82529079e-05,2.60378659e+05,2.10100216e+03
1.50000000e-09,1.44708663e-04,1.84629938e-05,2.92269188e+05,2.10070856e+03
1.60000000e-09,1.75531218e-04,1.86730485e-05,3.24186741e+05,2.10038167e+03
1.70000000e-09,2.09547010e-04,1.88830702e-05,3.56134119e+05,2.10005560e+03
1.80000000e-09,2.46759004e-04,1.90930614e-05,3.88110179e+05,2.09978587e+03
1.90000000e-09,2.87169782e-04,1.93030388e-05,4.20107888e+05,2.10045435e+03
1.97700000e-09,3.20366743e-04,1.95217396e-05,4.36785504e+05,4.48658407e+03
