time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63929925e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12675946e-06,1.63260158e-05,2.55996593e+03,-1.33893010e+03
2.00000000e-10,5.52222222e-06,1.61257047e-05,5.42905274e+03,-2.66119522e+03
3.00000000e-10,6.23720660e-06,1.57958114e-05,9.04295802e+03,-3.91681282e+03
4.00000000e-10,7.38128373e-06,1.53500795e-05,1.42040322e+04,-4.92930768e+03
5.00000000e-10,9.18834457e-06,1.48359297e-05,2.27716816e+04,-5.13619494e+03
6.00000000e-10,1.21927389e-05,1.43807236e-05,3.90967679e+04,-3.73568070e+03
7.00000000e-10,1.73703265e-05,1.40801729e-05,6.58054708e+04,-2.50514572e+03
8.00000000e-10,2.54957072e-05,1.38449551e-05,9.69624338e+04,-2.28064932e+03
9.00000000e-10,3.67806629e-05,1.36179705e-05,1.28754963e+05,-2.26589297e+03
1.00000000e-09,5.12477107e-05,1.33914164e-05,1.60587309e+05,-2.26541593e+03
1.10000000e-09,6.88983592e-05,1.31648789e-05,1.92427050e+05,-2.26533095e+03
1.20000000e-09,8.97334721e-05,1.29383514e-05,2.24277380e+05,-2.26521220e+03
1.30000000e-09,1.13754358e-04,1.27118380e-05,2.56143426e+05,-2.26504865e+03
1.40000000e-09,1.40962869e-04,1.24853431e-05,2.88030806e+05,-2.26484121e+03
1.50000000e-09,1.71361403e-04,1.22588708e-05,3.19944646e+05,-2.26460062e+03
1.60000000e-09,2.04952790e-04,1.20324233e-05,3.51888120e+05,-2.26435057e+03
1.70000000e-09,2.41740004e-04,1.18059998e-05,3.83860702e+05,-2.26412847e+03
1.80000000e-09,2.81725709e-04,1.15795936e-05,4.15856343e+05,-2.26417085e+03
1.89000000e-09,3.20343459e-04,1.13101282e-05,4.36684005e+05,-4.90017649e+03
