time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85382839e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05562881e-06,1.84056929e-05,1.13307601e+03,-2.65324048e+03
2.00000000e-10,5.23518330e-06,1.80075649e-05,2.52612511e+03,-5.30982232e+03
3.00000000e-10,5.58027947e-06,1.73454027e-05,4.50654269e+03,-7.91081145e+03
4.00000000e-10,6.17141841e-06,1.64342618e-05,7.53968688e+03,-1.02313674e+04
5.00000000e-10,7.14519020e-06,1.53273763e-05,1.22929409e+04,-1.16806774e+04
6.00000000e-10,8.72303363e-06,1.41700325e-05,1.98911943e+04,-1.09292213e+04
7.00000000e-10,1.13281919e-05,1.32852103e-05,3.38979828e+04,-6.10273315e+03
8.00000000e-10,1.59118688e-05,1.29233612e-05,5.93906822e+04,-1.90463882e+03
9.00000000e-10,2.33789097e-05,1.27858352e-05,9.02890264e+04,-1.12560097e+03
1.00000000e-09,3.39947166e-05,1.26771417e-05,1.22056091e+05,-1.07265262e+03
1.10000000e-09,4.77917609e-05,1.25700029e-05,1.53886504e+05,-1.07097587e+03
1.20000000e-09,6.47722482e-05,1.24629122e-05,1.85724498e+05,-1.07084662e+03
1.30000000e-09,8.49369794e-05,1.23558346e-05,2.17572113e+05,-1.07069733e+03
1.40000000e-09,1.08287155e-04,1.22487742e-05,2.49434282e+05,-1.07050256e+03
1.50000000e-09,1.34824507e-04,1.21417355e-05,2.81316587e+05,-1.07026606e+03
1.60000000e-09,1.64551323e-04,1.20347220e-05,3.13224363e+05,-1.07000082e+03
1.70000000e-09,1.97470358e-04,1.19277355e-05,3.45161360e+05,-1.06973098e+03
1.80000000e-09,2.33584589e-04,1.18207748e-05,3.77127989e+05,-1.06949176e+03
1.90000000e-09,2.72896795e-04,1.17138346e-05,4.09119589e+05,-1.06933999e+03
2.00000000e-09,3.15372771e-04,1.15723235e-05,4.36745326e+05,-3.40518809e+03
2.01100000e-09,3.20177363e-04,1.15338377e-05,4.36796235e+05,-3.57021933e+03
