time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.62943461e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12868413e-06,1.62318291e-05,2.59882703e+03,-1.24990676e+03
2.00000000e-10,5.53013753e-06,1.60447830e-05,5.51110312e+03,-2.48565802e+03
3.00000000e-10,6.25555928e-06,1.57366451e-05,9.16929040e+03,-3.65771922e+03
4.00000000e-10,7.41514712e-06,1.53205059e-05,1.43919655e+04,-4.60018482e+03
5.00000000e-10,9.24643409e-06,1.48412498e-05,2.30876813e+04,-4.77884770e+03
6.00000000e-10,1.22949486e-05,1.44187213e-05,3.96794016e+04,-3.46463057e+03
7.00000000e-10,1.75418838e-05,1.41384560e-05,6.65759025e+04,-2.35402432e+03
8.00000000e-10,2.57468409e-05,1.39165327e-05,9.77703190e+04,-2.15652636e+03
9.00000000e-10,3.71127829e-05,1.37018150e-05,1.29565593e+05,-2.14377292e+03
1.00000000e-09,5.16609060e-05,1.34874678e-05,1.61398149e+05,-2.14336331e+03
1.10000000e-09,6.93926484e-05,1.32731353e-05,1.93238106e+05,-2.14328337e+03
1.20000000e-09,9.03088825e-05,1.30588122e-05,2.25088771e+05,-2.14317089e+03
1.30000000e-09,1.14410930e-04,1.28445025e-05,2.56955291e+05,-2.14301617e+03
1.40000000e-09,1.41700657e-04,1.26302104e-05,2.88843290e+05,-2.14282021e+03
1.50000000e-09,1.72180476e-04,1.24159395e-05,3.20757860e+05,-2.14259338e+03
1.60000000e-09,2.05853223e-04,1.22016920e-05,3.52702105e+05,-2.14235828e+03
1.70000000e-09,2.42721871e-04,1.19874670e-05,3.84675378e+05,-2.14215046e+03
1.80000000e-09,2.82789069e-04,1.17732575e-05,4.16671421e+05,-2.14226351e+03
1.88700000e-09,3.20147645e-04,1.15261094e-05,4.36681613e+05,-4.62914164e+03
