time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51021726e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14189903e-06,1.50970674e-05,2.86381461e+03,-1.02057056e+02
2.00000000e-10,5.58327477e-06,1.50818047e-05,6.04512121e+03,-2.02670885e+02
3.00000000e-10,6.37628587e-06,1.50567100e-05,9.99751401e+03,-2.97610857e+02
4.00000000e-10,7.63735332e-06,1.50229148e-05,1.56279357e+04,-3.72558453e+02
5.00000000e-10,9.62984162e-06,1.49843988e-05,2.52049919e+04,-3.79463629e+02
6.00000000e-10,1.29722128e-05,1.49512726e-05,4.35088629e+04,-2.71582806e+02
7.00000000e-10,1.86660475e-05,1.49285002e-05,7.14711092e+04,-1.99848100e+02
8.00000000e-10,2.73737084e-05,1.49092693e-05,1.02860021e+05,-1.88930959e+02
9.00000000e-10,3.92496018e-05,1.48904227e-05,1.34668864e+05,-1.88301189e+02
1.00000000e-09,5.43081185e-05,1.48715940e-05,1.66502629e+05,-1.88280921e+02
1.10000000e-09,7.25503742e-05,1.48527662e-05,1.98344002e+05,-1.88274010e+02
1.20000000e-09,9.39773006e-05,1.48339393e-05,2.30196858e+05,-1.88264027e+02
1.30000000e-09,1.18590303e-04,1.48151136e-05,2.62066461e+05,-1.88250409e+02
1.40000000e-09,1.46391339e-04,1.47962893e-05,2.93958425e+05,-1.88233330e+02
1.50000000e-09,1.77382899e-04,1.47774670e-05,3.25877636e+05,-1.88213810e+02
1.60000000e-09,2.11567866e-04,1.47586466e-05,3.57826719e+05,-1.88193946e+02
1.70000000e-09,2.48949198e-04,1.47398281e-05,3.89804252e+05,-1.88176942e+02
1.80000000e-09,2.89529418e-04,1.47210095e-05,4.21800886e+05,-1.88357925e+02
1.87100000e-09,3.20171255e-04,1.47024190e-05,4.36633630e+05,-4.01735573e+02
