time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52890518e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14114860e-06,1.52746095e-05,2.84865340e+03,-2.88700818e+02
2.00000000e-10,5.58018426e-06,1.52314390e-05,6.01300958e+03,-5.73185356e+02
3.00000000e-10,6.36896785e-06,1.51604811e-05,9.94404751e+03,-8.41367716e+02
4.00000000e-10,7.62325087e-06,1.50649591e-05,1.55431935e+04,-1.05287907e+03
5.00000000e-10,9.60468231e-06,1.49560983e-05,2.50600662e+04,-1.07285862e+03
6.00000000e-10,1.29272796e-05,1.48624333e-05,4.32572203e+04,-7.67112558e+02
7.00000000e-10,1.85923886e-05,1.47983002e-05,7.11604953e+04,-5.61089229e+02
8.00000000e-10,2.72682882e-05,1.47443747e-05,1.02539127e+05,-5.29448538e+02
9.00000000e-10,3.91120416e-05,1.46915655e-05,1.34347270e+05,-5.27610710e+02
1.00000000e-09,5.41383952e-05,1.46388086e-05,1.66180964e+05,-5.27551723e+02
1.10000000e-09,7.23484802e-05,1.45860543e-05,1.98022246e+05,-5.27532318e+02
1.20000000e-09,9.37432243e-05,1.45333024e-05,2.29874960e+05,-5.27504324e+02
1.30000000e-09,1.18324028e-04,1.44805538e-05,2.61744366e+05,-5.27466122e+02
1.40000000e-09,1.46092841e-04,1.44278095e-05,2.93636076e+05,-5.27418186e+02
1.50000000e-09,1.77052152e-04,1.43750704e-05,3.25554992e+05,-5.27363358e+02
1.60000000e-09,2.11204840e-04,1.43223369e-05,3.57503770e+05,-5.27307505e+02
1.70000000e-09,2.48553862e-04,1.42696086e-05,3.89481039e+05,-5.27259593e+02
1.80000000e-09,2.89101755e-04,1.42168806e-05,4.21477837e+05,-5.27697671e+02
1.87200000e-09,3.20165574e-04,1.41642384e-05,4.36636804e+05,-1.12695819e+03
