time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.50645315e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14205019e-06,1.50613071e-05,2.86686873e+03,-6.44596004e+01
2.00000000e-10,5.58389740e-06,1.50516668e-05,6.05159195e+03,-1.28013666e+02
3.00000000e-10,6.37776057e-06,1.50358156e-05,1.00082924e+04,-1.87995438e+02
4.00000000e-10,7.64019622e-06,1.50144669e-05,1.56450315e+04,-2.35355210e+02
5.00000000e-10,9.63491567e-06,1.49901358e-05,2.52342435e+04,-2.39696404e+02
6.00000000e-10,1.29812743e-05,1.49692112e-05,4.35595599e+04,-1.71585017e+02
7.00000000e-10,1.86808900e-05,1.49548152e-05,7.15335729e+04,-1.26415425e+02
8.00000000e-10,2.73949365e-05,1.49426476e-05,1.02924528e+05,-1.19553738e+02
9.00000000e-10,3.92772906e-05,1.49307214e-05,1.34733510e+05,-1.19158455e+02
1.00000000e-09,5.43422725e-05,1.49188064e-05,1.66567288e+05,-1.19145726e+02
1.10000000e-09,7.25909950e-05,1.49068921e-05,1.98408680e+05,-1.19141354e+02
1.20000000e-09,9.40243905e-05,1.48949782e-05,2.30261564e+05,-1.19135038e+02
1.30000000e-09,1.18643866e-04,1.48830651e-05,2.62131207e+05,-1.19126423e+02
1.40000000e-09,1.46451378e-04,1.48711530e-05,2.94023222e+05,-1.19115619e+02
1.50000000e-09,1.77449421e-04,1.48592421e-05,3.25942493e+05,-1.19103272e+02
1.60000000e-09,2.11640877e-04,1.48473324e-05,3.57891636e+05,-1.19090711e+02
1.70000000e-09,2.49028703e-04,1.48354239e-05,3.89869223e+05,-1.19079963e+02
1.80000000e-09,2.89615422e-04,1.48235153e-05,4.21865823e+05,-1.19197674e+02
1.87100000e-09,3.20260215e-04,1.48117253e-05,4.36633192e+05,-2.53796685e+02
