time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35031740e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12473414e-06,1.35748437e-05,2.51908381e+03,1.43259259e+03
2.00000000e-10,5.51389943e-06,1.37891024e-05,5.34287749e+03,2.84566094e+03
3.00000000e-10,6.21771628e-06,1.41417521e-05,8.90673994e+03,4.18712045e+03
4.00000000e-10,7.34510912e-06,1.46183396e-05,1.40017272e+04,5.27228129e+03
5.00000000e-10,9.12620075e-06,1.51688898e-05,2.24340037e+04,5.50986431e+03
6.00000000e-10,1.20834351e-05,1.56584202e-05,3.84720035e+04,4.02088735e+03
7.00000000e-10,1.71862279e-05,1.59799665e-05,6.49711628e+04,2.65683692e+03
8.00000000e-10,2.52253279e-05,1.62282614e-05,9.60859260e+04,2.40118314e+03
9.00000000e-10,3.64224014e-05,1.64671259e-05,1.27875244e+05,2.38403177e+03
1.00000000e-09,5.08014637e-05,1.67054877e-05,1.59707358e+05,2.38347330e+03
1.10000000e-09,6.83641063e-05,1.69438307e-05,1.91546865e+05,2.38338315e+03
1.20000000e-09,8.91111841e-05,1.71821631e-05,2.23396836e+05,2.38325827e+03
1.30000000e-09,1.13043991e-04,1.74204807e-05,2.55262371e+05,2.38308606e+03
1.40000000e-09,1.40164365e-04,1.76587787e-05,2.87149084e+05,2.38286730e+03
1.50000000e-09,1.70474688e-04,1.78970530e-05,3.19062133e+05,2.38261307e+03
1.60000000e-09,2.03977782e-04,1.81353010e-05,3.51004772e+05,2.38234806e+03
1.70000000e-09,2.40676621e-04,1.83735235e-05,3.82976597e+05,2.38211150e+03
1.80000000e-09,2.80573889e-04,1.86117271e-05,4.14971775e+05,2.38209279e+03
1.89200000e-09,3.20007590e-04,1.88981563e-05,4.36692707e+05,5.16714943e+03
