time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35803189e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12623883e-06,1.36485019e-05,2.54945567e+03,1.36300860e+03
2.00000000e-10,5.52008213e-06,1.38523994e-05,5.40688423e+03,2.70863849e+03
3.00000000e-10,6.23220833e-06,1.41881538e-05,9.00822269e+03,3.98651238e+03
4.00000000e-10,7.37202679e-06,1.46418440e-05,1.41524085e+04,5.01778970e+03
5.00000000e-10,9.17245034e-06,1.51653814e-05,2.26852727e+04,5.23248289e+03
6.00000000e-10,1.21647783e-05,1.56294175e-05,3.89371230e+04,3.80899960e+03
7.00000000e-10,1.73232947e-05,1.59353998e-05,6.55930707e+04,2.54486337e+03
8.00000000e-10,2.54267176e-05,1.61740686e-05,9.67394259e+04,2.31262524e+03
9.00000000e-10,3.66893153e-05,1.64042084e-05,1.28531163e+05,2.29728316e+03
1.00000000e-09,5.11339798e-05,1.66339000e-05,1.60363450e+05,2.29678623e+03
1.10000000e-09,6.87622396e-05,1.68635744e-05,1.92203131e+05,2.29669991e+03
1.20000000e-09,8.95749565e-05,1.70932388e-05,2.24053370e+05,2.29657954e+03
1.30000000e-09,1.13573435e-04,1.73228888e-05,2.55919286e+05,2.29641370e+03
1.40000000e-09,1.40759524e-04,1.75525200e-05,2.87806496e+05,2.29620327e+03
1.50000000e-09,1.71135617e-04,1.77821283e-05,3.19720134e+05,2.29595910e+03
1.60000000e-09,2.04704542e-04,1.80117115e-05,3.51663396e+05,2.29570512e+03
1.70000000e-09,2.41469274e-04,1.82412703e-05,3.83635786e+05,2.29547925e+03
1.80000000e-09,2.81432480e-04,1.84708113e-05,4.15631312e+05,2.29550481e+03
1.89000000e-09,3.20035889e-04,1.87422001e-05,4.36687248e+05,4.97083404e+03
