time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13694535e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05190383e-06,1.15029536e-05,1.05837106e+03,2.67335297e+03
2.00000000e-10,5.22010578e-06,1.19045024e-05,2.37225656e+03,5.35651787e+03
3.00000000e-10,5.54552394e-06,1.25728960e-05,4.26432971e+03,7.98931073e+03
4.00000000e-10,6.10710073e-06,1.34937469e-05,7.18424015e+03,1.03489686e+04
5.00000000e-10,7.03756232e-06,1.46152823e-05,1.17666644e+04,1.18626072e+04
6.00000000e-10,8.54805297e-06,1.57968560e-05,1.90231475e+04,1.12510920e+04
7.00000000e-10,1.10281194e-05,1.67221174e-05,3.21340511e+04,6.50591865e+03
8.00000000e-10,1.53856311e-05,1.70987771e-05,5.67743286e+04,1.79592578e+03
9.00000000e-10,2.25779001e-05,1.72134972e-05,8.74713595e+04,8.34423649e+02
1.00000000e-09,3.29105224e-05,1.72918605e-05,1.19218460e+05,7.64571607e+02
1.10000000e-09,4.64237269e-05,1.73681430e-05,1.51047708e+05,7.62261357e+02
1.20000000e-09,6.31203038e-05,1.74443618e-05,1.82885037e+05,7.62127456e+02
1.30000000e-09,8.30010402e-05,1.75205679e-05,2.14731602e+05,7.61987695e+02
1.40000000e-09,1.06067093e-04,1.75967579e-05,2.46592246e+05,7.61806184e+02
1.50000000e-09,1.32320144e-04,1.76729278e-05,2.78472520e+05,7.61586434e+02
1.60000000e-09,1.61762433e-04,1.77490743e-05,3.10377831e+05,7.61340323e+02
1.70000000e-09,1.94396680e-04,1.78251957e-05,3.42312134e+05,7.61089575e+02
1.80000000e-09,2.30225858e-04,1.79012931e-05,3.74276216e+05,7.60865689e+02
1.90000000e-09,2.69252785e-04,1.79773711e-05,4.06265936e+05,7.60711373e+02
2.00000000e-09,3.11468992e-04,1.80673799e-05,4.36504195e+05,2.43763794e+03
2.02000000e-09,3.20203359e-04,1.81241859e-05,4.36795324e+05,3.02011321e+03
