time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61698059e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13111477e-06,1.61129204e-05,2.64791855e+03,-1.13745988e+03
2.00000000e-10,5.54012975e-06,1.59426460e-05,5.61354346e+03,-2.26309397e+03
3.00000000e-10,6.27820119e-06,1.56622725e-05,9.32256907e+03,-3.32676714e+03
4.00000000e-10,7.45663951e-06,1.52839444e-05,1.46201530e+04,-4.17958338e+03
5.00000000e-10,9.31748463e-06,1.48492005e-05,2.34744807e+04,-4.32453203e+03
6.00000000e-10,1.24199964e-05,1.44679878e-05,4.03906880e+04,-3.12253953e+03
7.00000000e-10,1.77510265e-05,1.42137813e-05,6.75059570e+04,-2.15381877e+03
8.00000000e-10,2.60518971e-05,1.40098146e-05,9.87434503e+04,-1.98693859e+03
9.00000000e-10,3.75153723e-05,1.38118963e-05,1.30541774e+05,-1.97637408e+03
1.00000000e-09,5.21611274e-05,1.36142836e-05,1.62374576e+05,-1.97603709e+03
1.10000000e-09,6.99905246e-05,1.34166834e-05,1.94214796e+05,-1.97596375e+03
1.20000000e-09,9.10044468e-05,1.32190919e-05,2.26065867e+05,-1.97585981e+03
1.30000000e-09,1.15204232e-04,1.30215127e-05,2.57932967e+05,-1.97571707e+03
1.40000000e-09,1.42591762e-04,1.28239498e-05,2.89821715e+05,-1.97553663e+03
1.50000000e-09,1.73169467e-04,1.26264063e-05,3.21737166e+05,-1.97532826e+03
1.60000000e-09,2.06940190e-04,1.24288843e-05,3.53682338e+05,-1.97511303e+03
1.70000000e-09,2.43906905e-04,1.22313829e-05,3.85656438e+05,-1.97492389e+03
1.80000000e-09,2.84072238e-04,1.20338945e-05,4.17652915e+05,-1.97514567e+03
1.88400000e-09,3.20179059e-04,1.18120183e-05,4.36672505e+05,-4.25885333e+03
