time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21233162e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08154376e-06,1.22428417e-05,1.65322451e+03,2.39076069e+03
2.00000000e-10,5.34008703e-06,1.26014653e-05,3.59231345e+03,4.77931669e+03
3.00000000e-10,5.82119357e-06,1.31958721e-05,6.17875199e+03,7.08519466e+03
4.00000000e-10,6.61592835e-06,1.40082264e-05,9.98376711e+03,9.07228552e+03
5.00000000e-10,7.89039523e-06,1.49781504e-05,1.59915640e+04,1.00619625e+04
6.00000000e-10,9.95516714e-06,1.59355799e-05,2.63578932e+04,8.48527768e+03
7.00000000e-10,1.34895483e-05,1.65766693e-05,4.63700571e+04,4.37771510e+03
8.00000000e-10,1.95423880e-05,1.69077651e-05,7.55289329e+04,2.70993501e+03
9.00000000e-10,2.86685901e-05,1.71654699e-05,1.07102813e+05,2.52146753e+03
1.00000000e-09,4.09695678e-05,1.74169610e-05,1.38922687e+05,2.51268705e+03
1.10000000e-09,5.64535192e-05,1.76682107e-05,1.70757423e+05,2.51240702e+03
1.20000000e-09,7.51213096e-05,1.79194447e-05,2.02599997e+05,2.51226378e+03
1.30000000e-09,9.69739220e-05,1.81706616e-05,2.34454698e+05,2.51206410e+03
1.40000000e-09,1.22012831e-04,1.84218555e-05,2.66326875e+05,2.51180313e+03
1.50000000e-09,1.50240067e-04,1.86730204e-05,2.98222133e+05,2.51148809e+03
1.60000000e-09,1.81658186e-04,1.89241520e-05,3.30145153e+05,2.51114079e+03
1.70000000e-09,2.16270102e-04,1.91752494e-05,3.62098136e+05,2.51082496e+03
1.80000000e-09,2.54078750e-04,1.94263215e-05,3.94079006e+05,2.51064138e+03
1.90000000e-09,2.95086559e-04,1.96774237e-05,4.26077906e+05,2.51580024e+03
1.95800000e-09,3.20241633e-04,1.98591979e-05,4.36799664e+05,4.16135139e+03
