time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98938297e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00368096e-06,1.97588890e-05,8.92832526e+01,-2.70224245e+03
2.00000000e-10,5.02415776e-06,1.93519514e-05,3.68921313e+02,-5.44571251e+03
3.00000000e-10,5.09153184e-06,1.86687572e-05,1.07144863e+03,-8.21728342e+03
4.00000000e-10,5.26232796e-06,1.77117113e-05,2.49114272e+03,-1.08835168e+04
5.00000000e-10,5.62432016e-06,1.65075132e-05,4.94473806e+03,-1.30759924e+04
6.00000000e-10,6.29450460e-06,1.51334508e-05,8.68710778e+03,-1.41455667e+04
7.00000000e-10,7.40959262e-06,1.37497472e-05,1.38697358e+04,-1.30487636e+04
8.00000000e-10,9.13395823e-06,1.26592718e-05,2.11541793e+04,-7.79502915e+03
9.00000000e-10,1.19232151e-05,1.23982797e-05,3.71486696e+04,2.59935259e+03
1.00000000e-09,1.69609791e-05,1.29321310e-05,6.46871532e+04,6.87784967e+03
1.10000000e-09,2.49755500e-05,1.36528511e-05,9.58457798e+04,7.33930607e+03
1.20000000e-09,3.61483322e-05,1.43880703e-05,1.27630989e+05,7.35603811e+03
1.30000000e-09,5.05029500e-05,1.51236886e-05,1.59462817e+05,7.35621217e+03
1.40000000e-09,6.80411316e-05,1.58593090e-05,1.91302178e+05,7.35618786e+03
1.50000000e-09,8.87637309e-05,1.65949245e-05,2.23151941e+05,7.35611313e+03
1.60000000e-09,1.12672036e-04,1.73305292e-05,2.55017199e+05,7.35596606e+03
1.70000000e-09,1.39767875e-04,1.80661149e-05,2.86903575e+05,7.35573360e+03
1.80000000e-09,1.70053629e-04,1.88016731e-05,3.18816239e+05,7.35541935e+03
1.90000000e-09,2.03532113e-04,1.95371990e-05,3.50758489e+05,7.35513643e+03
