time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07954580e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02902836e-06,1.09327305e-05,5.98483287e+02,2.74914429e+03
2.00000000e-10,5.12717784e-06,1.13463633e-05,1.42402830e+03,5.52578549e+03
3.00000000e-10,5.33082706e-06,1.20377633e-05,2.76271693e+03,8.29008396e+03
4.00000000e-10,5.70898084e-06,1.29975049e-05,4.98407010e+03,1.08422566e+04
5.00000000e-10,6.37222700e-06,1.41841094e-05,8.54461321e+03,1.27148618e+04
6.00000000e-10,7.47939625e-06,1.54868246e-05,1.39620878e+04,1.29510102e+04
7.00000000e-10,9.25939552e-06,1.66600930e-05,2.23414118e+04,9.70724977e+03
8.00000000e-10,1.22256032e-05,1.72582504e-05,3.92282992e+04,2.08420881e+03
9.00000000e-10,1.74895020e-05,1.72418583e-05,6.71443325e+04,-1.47070187e+03
1.00000000e-09,2.57605450e-05,1.70642365e-05,9.84686045e+04,-1.90642967e+03
1.10000000e-09,3.71966993e-05,1.68720009e-05,1.30268936e+05,-1.92776280e+03
1.20000000e-09,5.18151652e-05,1.66791853e-05,1.62101620e+05,-1.92828894e+03
1.30000000e-09,6.96172587e-05,1.64863524e-05,1.93941668e+05,-1.92836692e+03
1.40000000e-09,9.06038565e-05,1.62935116e-05,2.25792495e+05,-1.92845198e+03
1.50000000e-09,1.14776289e-04,1.61006619e-05,2.57659274e+05,-1.92854227e+03
1.60000000e-09,1.42136431e-04,1.59078032e-05,2.89547630e+05,-1.92862916e+03
1.70000000e-09,1.72686705e-04,1.57149365e-05,3.21462641e+05,-1.92870345e+03
1.80000000e-09,2.06429954e-04,1.55220632e-05,3.53407370e+05,-1.92875758e+03
1.90000000e-09,2.43369152e-04,1.53291857e-05,3.85381088e+05,-1.92878828e+03
2.00000000e-09,2.83506935e-04,1.51363064e-05,4.17377221e+05,-1.92878176e+03
2.08500000e-09,3.20029850e-04,1.49728462e-05,4.36795349e+05,-1.91448908e+03
