time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83997976e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06114375e-06,1.82695307e-05,1.24380541e+03,-2.60614308e+03
2.00000000e-10,5.25757016e-06,1.78782368e-05,2.75428309e+03,-5.22034127e+03
3.00000000e-10,5.63177770e-06,1.72276119e-05,4.86422011e+03,-7.76942115e+03
4.00000000e-10,6.26653158e-06,1.63334777e-05,8.06315148e+03,-1.00298021e+04
5.00000000e-10,7.30424112e-06,1.52509636e-05,1.30731088e+04,-1.13858191e+04
6.00000000e-10,8.98275095e-06,1.41316814e-05,2.12021925e+04,-1.04376611e+04
7.00000000e-10,1.17779488e-05,1.33041152e-05,3.65483013e+04,-5.59756278e+03
8.00000000e-10,1.66905355e-05,1.29560404e-05,6.31188830e+04,-2.09732476e+03
9.00000000e-10,2.45456529e-05,1.27855821e-05,9.42483928e+04,-1.52485324e+03
1.00000000e-09,3.55588746e-05,1.26357048e-05,1.26036140e+05,-1.48934844e+03
1.10000000e-09,4.97540054e-05,1.24868500e-05,1.57867850e+05,-1.48827845e+03
1.20000000e-09,6.71326726e-05,1.23380287e-05,1.89706826e+05,-1.48814998e+03
1.30000000e-09,8.76957083e-05,1.21892214e-05,2.21555981e+05,-1.48798715e+03
1.40000000e-09,1.11444376e-04,1.20404329e-05,2.53420363e+05,-1.48777386e+03
1.50000000e-09,1.38380476e-04,1.18916682e-05,2.85305591e+05,-1.48751434e+03
1.60000000e-09,1.68506365e-04,1.17429311e-05,3.17216881e+05,-1.48722342e+03
1.70000000e-09,2.01824840e-04,1.15942236e-05,3.49157660e+05,-1.48692884e+03
1.80000000e-09,2.38338881e-04,1.14455441e-05,3.81127800e+05,-1.48667120e+03
1.90000000e-09,2.78051205e-04,1.12968859e-05,4.13121871e+05,-1.48656719e+03
1.99900000e-09,3.20413627e-04,1.10791368e-05,4.36793228e+05,-4.30300107e+03
