time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00065471e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00018753e-06,1.01408044e-05,1.94479700e+01,2.68812008e+03
2.00000000e-10,5.01016740e-06,1.05454354e-05,2.27429873e+02,5.41446223e+03
3.00000000e-10,5.05927590e-06,1.12248859e-05,8.44777447e+02,8.17504232e+03
4.00000000e-10,5.20219888e-06,1.21775799e-05,2.15543265e+03,1.08431290e+04
5.00000000e-10,5.52370926e-06,1.33790918e-05,4.46257448e+03,1.30694549e+04
6.00000000e-10,6.13596369e-06,1.47565504e-05,7.99808260e+03,1.42355379e+04
7.00000000e-10,7.16774634e-06,1.61596253e-05,1.28647264e+04,1.33838282e+04
8.00000000e-10,8.76228747e-06,1.73106879e-05,1.94156963e+04,8.77392084e+03
9.00000000e-10,1.12594408e-05,1.76884968e-05,3.28013840e+04,-1.86735059e+03
1.00000000e-09,1.57777803e-05,1.71409943e-05,5.89163936e+04,-7.63720762e+03
1.10000000e-09,2.31915770e-05,1.63251178e-05,8.97071906e+04,-8.37647942e+03
1.20000000e-09,3.37477824e-05,1.54851891e-05,1.21454200e+05,-8.40610055e+03
1.30000000e-09,4.74845737e-05,1.46445579e-05,1.53283740e+05,-8.40633614e+03
1.40000000e-09,6.44047773e-05,1.38039260e-05,1.85121580e+05,-8.40629636e+03
1.50000000e-09,8.45092058e-05,1.29633004e-05,2.16968960e+05,-8.40620272e+03
1.60000000e-09,1.07799050e-04,1.21226883e-05,2.48830790e+05,-8.40602514e+03
1.70000000e-09,1.34276032e-04,1.12820988e-05,2.80712647e+05,-8.40574712e+03
1.80000000e-09,1.63942427e-04,1.04415403e-05,3.12619884e+05,-8.40545490e+03
