time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81307074e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07184148e-06,1.80053368e-05,1.45904471e+03,-2.50982326e+03
2.00000000e-10,5.30090000e-06,1.76286718e-05,3.19329746e+03,-5.01894742e+03
3.00000000e-10,5.73122000e-06,1.70038105e-05,5.55463355e+03,-7.45369004e+03
4.00000000e-10,6.45005275e-06,1.61477404e-05,9.07179979e+03,-9.57966148e+03
5.00000000e-10,7.61175224e-06,1.51189261e-05,1.45939920e+04,-1.07447710e+04
6.00000000e-10,9.48981449e-06,1.40801372e-05,2.38428987e+04,-9.43430557e+03
7.00000000e-10,1.26671177e-05,1.33559883e-05,4.17278542e+04,-4.84664730e+03
8.00000000e-10,1.81935794e-05,1.30213300e-05,6.98833677e+04,-2.44721072e+03
9.00000000e-10,2.67447168e-05,1.27987957e-05,1.01304102e+05,-2.12887653e+03
1.00000000e-09,3.84651130e-05,1.25871557e-05,1.33114124e+05,-2.11205310e+03
1.10000000e-09,5.33681439e-05,1.23759860e-05,1.64947608e+05,-2.11156067e+03
1.20000000e-09,7.14548742e-05,1.21648364e-05,1.96788476e+05,-2.11142543e+03
1.30000000e-09,9.27262121e-05,1.19537026e-05,2.28640569e+05,-2.11124059e+03
1.40000000e-09,1.17183536e-04,1.17425902e-05,2.60509118e+05,-2.11099828e+03
1.50000000e-09,1.44828772e-04,1.15315047e-05,2.92399748e+05,-2.11070413e+03
1.60000000e-09,1.75664389e-04,1.13204505e-05,3.24317420e+05,-2.11037670e+03
1.70000000e-09,2.09693255e-04,1.11094293e-05,3.56264921e+05,-2.11005020e+03
1.80000000e-09,2.46918335e-04,1.08984387e-05,3.88241089e+05,-2.10978148e+03
1.90000000e-09,2.87342208e-04,1.06874613e-05,4.20238854e+05,-2.11048594e+03
1.97600000e-09,3.20109331e-04,1.04718863e-05,4.36789474e+05,-4.48459547e+03
