time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74593698e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09671813e-06,1.73514317e-05,1.95735218e+03,-2.15817228e+03
2.00000000e-10,5.40115158e-06,1.70281665e-05,4.20848709e+03,-4.30206752e+03
3.00000000e-10,5.96080379e-06,1.64937797e-05,7.14147353e+03,-6.36000579e+03
4.00000000e-10,6.87290212e-06,1.57664475e-05,1.13977404e+04,-8.09627699e+03
5.00000000e-10,8.32355548e-06,1.49075691e-05,1.82005623e+04,-8.80739525e+03
6.00000000e-10,1.06899950e-05,1.40908629e-05,3.04725642e+04,-6.98207570e+03
7.00000000e-10,1.47851583e-05,1.35629724e-05,5.33142689e+04,-3.83804799e+03
8.00000000e-10,2.15971235e-05,1.32397302e-05,8.34928114e+04,-2.91651113e+03
9.00000000e-10,3.15286319e-05,1.29540986e-05,1.15194388e+05,-2.83241234e+03
1.00000000e-09,4.46392801e-05,1.26711072e-05,1.47021485e+05,-2.82908728e+03
1.10000000e-09,6.09331947e-05,1.23882077e-05,1.78857955e+05,-2.82892980e+03
1.20000000e-09,8.04111601e-05,1.21053218e-05,2.10703163e+05,-2.82877936e+03
1.30000000e-09,1.03074274e-04,1.18224538e-05,2.42561799e+05,-2.82856899e+03
1.40000000e-09,1.28924151e-04,1.15396101e-05,2.74439361e+05,-2.82829638e+03
1.50000000e-09,1.57962962e-04,1.12567963e-05,3.06341335e+05,-2.82797122e+03
1.60000000e-09,1.90193376e-04,1.09740167e-05,3.38271939e+05,-2.82761982e+03
1.70000000e-09,2.25618352e-04,1.06912694e-05,3.70232450e+05,-2.82735036e+03
1.80000000e-09,2.64240755e-04,1.04085420e-05,4.02219428e+05,-2.82722022e+03
1.90000000e-09,3.06062566e-04,1.01250267e-05,4.34202030e+05,-2.93083170e+03
1.93200000e-09,3.20030005e-04,1.00083374e-05,4.36777391e+05,-4.16616131e+03
