time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39608313e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13366483e-06,1.40118076e-05,2.69933590e+03,1.01939511e+03
2.00000000e-10,5.55017153e-06,1.41642856e-05,5.70982928e+03,2.02466097e+03
3.00000000e-10,6.30028004e-06,1.44149640e-05,9.47026392e+03,2.97336310e+03
4.00000000e-10,7.49686890e-06,1.47529428e-05,1.48396219e+04,3.73119798e+03
5.00000000e-10,9.38629046e-06,1.51404102e-05,2.38495927e+04,3.84478500e+03
6.00000000e-10,1.25411421e-05,1.54783507e-05,4.10791849e+04,2.76547212e+03
7.00000000e-10,1.79529281e-05,1.57048308e-05,6.83944936e+04,1.93401631e+03
8.00000000e-10,2.63452461e-05,1.58887058e-05,9.96704024e+04,1.79506758e+03
9.00000000e-10,3.79016156e-05,1.60675796e-05,1.31471468e+05,1.78645454e+03
1.00000000e-09,5.26403528e-05,1.62462051e-05,1.63304496e+05,1.78618028e+03
1.10000000e-09,7.05627537e-05,1.64248200e-05,1.95144969e+05,1.78611417e+03
1.20000000e-09,9.16697116e-05,1.66034270e-05,2.26996434e+05,1.78601995e+03
1.30000000e-09,1.15962579e-04,1.67820228e-05,2.58864090e+05,1.78589076e+03
1.40000000e-09,1.43443257e-04,1.69606040e-05,2.90753556e+05,1.78572775e+03
1.50000000e-09,1.74114187e-04,1.71391675e-05,3.22669850e+05,1.78553996e+03
1.60000000e-09,2.07978223e-04,1.73177118e-05,3.54615905e+05,1.78534664e+03
1.70000000e-09,2.45038335e-04,1.74962376e-05,3.86590788e+05,1.78517772e+03
1.80000000e-09,2.85297131e-04,1.76747531e-05,4.18587605e+05,1.78552763e+03
1.88100000e-09,3.20146623e-04,1.78696008e-05,4.36665753e+05,3.84107881e+03
