time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17723914e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06798696e-06,1.18995255e-05,1.38144781e+03,2.54452534e+03
2.00000000e-10,5.28534806e-06,1.22817133e-05,3.03598279e+03,5.09564308e+03
3.00000000e-10,5.69556514e-06,1.29163942e-05,5.30699813e+03,7.57384756e+03
4.00000000e-10,6.38428600e-06,1.37869773e-05,8.71057853e+03,9.75099221e+03
5.00000000e-10,7.50145991e-06,1.48361158e-05,1.40463306e+04,1.09860048e+04
6.00000000e-10,9.30717269e-06,1.59048249e-05,2.28793855e+04,9.80129303e+03
7.00000000e-10,1.23455636e-05,1.66648342e-05,3.98695290e+04,5.08536484e+03
8.00000000e-10,1.76555613e-05,1.70029085e-05,6.75232122e+04,2.32912230e+03
9.00000000e-10,2.59648635e-05,1.72086149e-05,9.88580734e+04,1.93670299e+03
1.00000000e-09,3.74402167e-05,1.74006655e-05,1.30661996e+05,1.91479309e+03
1.10000000e-09,5.20980037e-05,1.75920978e-05,1.62494915e+05,1.91415296e+03
1.20000000e-09,6.99394334e-05,1.77835067e-05,1.94335105e+05,1.91402074e+03
1.30000000e-09,9.09653851e-05,1.79749003e-05,2.26186149e+05,1.91384310e+03
1.40000000e-09,1.15177197e-04,1.81662735e-05,2.58053223e+05,1.91361013e+03
1.50000000e-09,1.42576752e-04,1.83576207e-05,2.89941952e+05,1.91332688e+03
1.60000000e-09,1.73166480e-04,1.85489377e-05,3.21857394e+05,1.91301057e+03
1.70000000e-09,2.06949226e-04,1.87402227e-05,3.53802569e+05,1.91269321e+03
1.80000000e-09,2.43927964e-04,1.89314779e-05,3.85776683e+05,1.91242132e+03
1.90000000e-09,2.84105324e-04,1.91227137e-05,4.17773310e+05,1.91263835e+03
1.98400000e-09,3.20228666e-04,1.93467774e-05,4.36793311e+05,4.53802029e+03
