time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39625086e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13369736e-06,1.40134089e-05,2.69996395e+03,1.01786551e+03
2.00000000e-10,5.55028988e-06,1.41656542e-05,5.71093439e+03,2.02154527e+03
3.00000000e-10,6.30053887e-06,1.44159456e-05,9.47200585e+03,2.96876723e+03
4.00000000e-10,7.49734126e-06,1.47534004e-05,1.48422012e+04,3.72538309e+03
5.00000000e-10,9.38709925e-06,1.51402567e-05,2.38540127e+04,3.83861310e+03
6.00000000e-10,1.25425671e-05,1.54776438e-05,4.10872746e+04,2.76092206e+03
7.00000000e-10,1.79552990e-05,1.57037672e-05,6.84048700e+04,1.93114478e+03
8.00000000e-10,2.63486836e-05,1.58873774e-05,9.96812090e+04,1.79252509e+03
9.00000000e-10,3.79061361e-05,1.60659986e-05,1.31482305e+05,1.78393470e+03
1.00000000e-09,5.26459571e-05,1.62443722e-05,1.63315336e+05,1.78366115e+03
1.10000000e-09,7.05694422e-05,1.64227351e-05,1.95155812e+05,1.78359514e+03
1.20000000e-09,9.16774846e-05,1.66010902e-05,2.27007282e+05,1.78350105e+03
1.30000000e-09,1.15971438e-04,1.67794342e-05,2.58874944e+05,1.78337204e+03
1.40000000e-09,1.43453201e-04,1.69577635e-05,2.90764418e+05,1.78320927e+03
1.50000000e-09,1.74125218e-04,1.71360752e-05,3.22680722e+05,1.78302175e+03
1.60000000e-09,2.07990342e-04,1.73143676e-05,3.54626787e+05,1.78282871e+03
1.70000000e-09,2.45051542e-04,1.74926417e-05,3.86601680e+05,1.78266005e+03
1.80000000e-09,2.85311427e-04,1.76709054e-05,4.18598500e+05,1.78301162e+03
1.88100000e-09,3.20161515e-04,1.78655483e-05,4.36665607e+05,3.83601146e+03
