time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29029951e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10846919e-06,1.29985256e-05,2.19437128e+03,1.91137890e+03
2.00000000e-10,5.44884599e-06,1.32848419e-05,4.68965097e+03,3.80693864e+03
3.00000000e-10,6.06964579e-06,1.37571934e-05,7.88918298e+03,5.61538862e+03
4.00000000e-10,7.07300373e-06,1.43981173e-05,1.24973147e+04,7.11563307e+03
5.00000000e-10,8.66251337e-06,1.51481655e-05,1.99641275e+04,7.61598371e+03
6.00000000e-10,1.12741189e-05,1.58407633e-05,3.38195645e+04,5.79089855e+03
7.00000000e-10,1.58027495e-05,1.62864600e-05,5.84362703e+04,3.43127312e+03
8.00000000e-10,2.31597454e-05,1.65921893e-05,8.91188417e+04,2.87103383e+03
9.00000000e-10,3.36574654e-05,1.68760796e-05,1.20871305e+05,2.82659825e+03
1.00000000e-09,4.73359938e-05,1.71586203e-05,1.52701180e+05,2.82501224e+03
1.10000000e-09,6.41979383e-05,1.74411151e-05,1.84538945e+05,2.82489037e+03
1.20000000e-09,8.42440970e-05,1.77235972e-05,2.16386186e+05,2.82474254e+03
1.30000000e-09,1.07475654e-04,1.80060617e-05,2.48247798e+05,2.82453679e+03
1.40000000e-09,1.33894322e-04,1.82885026e-05,2.80129352e+05,2.82427230e+03
1.50000000e-09,1.63502369e-04,1.85709145e-05,3.12036207e+05,2.82396020e+03
1.60000000e-09,1.96302538e-04,1.88532939e-05,3.43972188e+05,2.82362761e+03
1.70000000e-09,2.32297802e-04,1.91356410e-05,3.75937852e+05,2.82333103e+03
1.80000000e-09,2.71490956e-04,1.94179652e-05,4.07928749e+05,2.82318332e+03
1.90000000e-09,3.13868336e-04,1.97166812e-05,4.36734014e+05,4.39821877e+03
1.91500000e-09,3.20419506e-04,1.97853026e-05,4.36752610e+05,4.68706856e+03
