time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44000555e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13914178e-06,1.44298798e-05,2.80878867e+03,5.96286208e+02
2.00000000e-10,5.57235871e-06,1.45190949e-05,5.93758003e+03,1.18519069e+03
3.00000000e-10,6.35168311e-06,1.46658702e-05,9.82781076e+03,1.74066931e+03
4.00000000e-10,7.59141166e-06,1.48635161e-05,1.53622790e+04,2.17898133e+03
5.00000000e-10,9.54910576e-06,1.50890084e-05,2.47474304e+04,2.22557950e+03
6.00000000e-10,1.28286800e-05,1.52835478e-05,4.27047671e+04,1.59178633e+03
7.00000000e-10,1.84301804e-05,1.54158780e-05,7.04691961e+04,1.15046961e+03
8.00000000e-10,2.70352860e-05,1.55261528e-05,1.01823356e+05,1.08120383e+03
9.00000000e-10,3.88073449e-05,1.56339724e-05,1.33629880e+05,1.07712374e+03
1.00000000e-09,5.37619511e-05,1.57416754e-05,1.65463414e+05,1.07699357e+03
1.10000000e-09,7.19002717e-05,1.58493729e-05,1.97304490e+05,1.07695388e+03
1.20000000e-09,9.32232255e-05,1.59570656e-05,2.29156888e+05,1.07689676e+03
1.30000000e-09,1.17732201e-04,1.60647515e-05,2.61025851e+05,1.07681873e+03
1.40000000e-09,1.45429136e-04,1.61724286e-05,2.92916998e+05,1.07672068e+03
1.50000000e-09,1.76316507e-04,1.62800952e-05,3.24835257e+05,1.07660834e+03
1.60000000e-09,2.10397186e-04,1.63877502e-05,3.56783356e+05,1.07649361e+03
1.70000000e-09,2.47674137e-04,1.64953944e-05,3.88760034e+05,1.07639472e+03
1.80000000e-09,2.88149913e-04,1.66030360e-05,4.20757091e+05,1.07702898e+03
1.87400000e-09,3.20053780e-04,1.67124526e-05,4.36645351e+05,2.30328822e+03
