time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48765609e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14181363e-06,1.48827287e-05,2.86208914e+03,1.23298308e+02
2.00000000e-10,5.58292302e-06,1.49011679e-05,6.04146578e+03,2.44846511e+02
3.00000000e-10,6.37545280e-06,1.49314841e-05,9.99142583e+03,3.59527704e+02
4.00000000e-10,7.63574755e-06,1.49723092e-05,1.56182823e+04,4.50049827e+02
5.00000000e-10,9.62697600e-06,1.50188371e-05,2.51884738e+04,4.58413909e+02
6.00000000e-10,1.29670950e-05,1.50588557e-05,4.34802212e+04,3.28051306e+02
7.00000000e-10,1.86576625e-05,1.50863538e-05,7.14357974e+04,2.41236454e+02
8.00000000e-10,2.73617135e-05,1.51095642e-05,1.02823552e+05,2.28010686e+02
9.00000000e-10,3.92339542e-05,1.51323089e-05,1.34632317e+05,2.27247141e+02
1.00000000e-09,5.42888157e-05,1.51550319e-05,1.66466073e+05,2.27222576e+02
1.10000000e-09,7.25274154e-05,1.51777538e-05,1.98307436e+05,2.27214234e+02
1.20000000e-09,9.39506844e-05,1.52004746e-05,2.30160276e+05,2.27202185e+02
1.30000000e-09,1.18560028e-04,1.52231941e-05,2.62029856e+05,2.27185749e+02
1.40000000e-09,1.46357401e-04,1.52459116e-05,2.93921791e+05,2.27165133e+02
1.50000000e-09,1.77345297e-04,1.52686270e-05,3.25840969e+05,2.27141569e+02
1.60000000e-09,2.11526595e-04,1.52913399e-05,3.57790017e+05,2.27117588e+02
1.70000000e-09,2.48904255e-04,1.53140506e-05,3.89767519e+05,2.27097054e+02
1.80000000e-09,2.89480801e-04,1.53367614e-05,4.21764172e+05,2.27312103e+02
1.87100000e-09,3.20120962e-04,1.53591688e-05,4.36633920e+05,4.84721129e+02
