time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74624361e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09661879e-06,1.73543931e-05,1.95535016e+03,-2.16025785e+03
2.00000000e-10,5.40074487e-06,1.70308207e-05,4.20429194e+03,-4.30608814e+03
3.00000000e-10,5.95986490e-06,1.64959315e-05,7.13492908e+03,-6.36600217e+03
4.00000000e-10,6.87116843e-06,1.57679029e-05,1.13881765e+04,-8.10417746e+03
5.00000000e-10,8.32062215e-06,1.49081440e-05,1.81854110e+04,-8.81710497e+03
6.00000000e-10,1.06849709e-05,1.40904012e-05,3.04439689e+04,-6.99240518e+03
7.00000000e-10,1.47763477e-05,1.35617886e-05,5.32686841e+04,-3.84134454e+03
8.00000000e-10,2.15834131e-05,1.32384621e-05,8.34419425e+04,-2.91593757e+03
9.00000000e-10,3.15097939e-05,1.29529203e-05,1.15142942e+05,-2.83137637e+03
1.00000000e-09,4.46152952e-05,1.26700341e-05,1.46970007e+05,-2.82802980e+03
1.10000000e-09,6.09040615e-05,1.23872404e-05,1.78806466e+05,-2.82787188e+03
1.20000000e-09,8.03768771e-05,1.21044603e-05,2.10651656e+05,-2.82772145e+03
1.30000000e-09,1.03034839e-04,1.18216981e-05,2.42510265e+05,-2.82751110e+03
1.40000000e-09,1.28879561e-04,1.15389601e-05,2.74387792e+05,-2.82723848e+03
1.50000000e-09,1.57913213e-04,1.12562522e-05,3.06289722e+05,-2.82691331e+03
1.60000000e-09,1.90138463e-04,1.09735784e-05,3.38220278e+05,-2.82656184e+03
1.70000000e-09,2.25558271e-04,1.06909369e-05,3.70180742e+05,-2.82629242e+03
1.80000000e-09,2.64175501e-04,1.04083152e-05,4.02167683e+05,-2.82616223e+03
1.90000000e-09,3.05992140e-04,1.01249239e-05,4.34150462e+05,-2.92733324e+03
1.93300000e-09,3.20395843e-04,1.00043264e-05,4.36773022e+05,-4.16668471e+03
