time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67920745e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11702428e-06,1.67083776e-05,2.36511429e+03,-1.67364007e+03
2.00000000e-10,5.48328820e-06,1.64577212e-05,5.04063501e+03,-3.33403738e+03
3.00000000e-10,6.14865425e-06,1.60442298e-05,8.43432479e+03,-4.91239238e+03
4.00000000e-10,7.21860432e-06,1.54842052e-05,1.33038782e+04,-6.20653093e+03
5.00000000e-10,8.91045621e-06,1.48330865e-05,2.12782836e+04,-6.56258599e+03
6.00000000e-10,1.17057855e-05,1.42438759e-05,3.63057353e+04,-4.87227073e+03
7.00000000e-10,1.65448397e-05,1.38614881e-05,6.19978366e+04,-3.06329826e+03
8.00000000e-10,2.42751462e-05,1.35804906e-05,9.29405646e+04,-2.68772391e+03
9.00000000e-10,3.51566738e-05,1.33137005e-05,1.24715862e+05,-2.66048123e+03
1.00000000e-09,4.92197434e-05,1.30477208e-05,1.56547074e+05,-2.65956568e+03
1.10000000e-09,6.64663203e-05,1.27817695e-05,1.88385773e+05,-2.65946097e+03
1.20000000e-09,8.68972301e-05,1.25158299e-05,2.20234482e+05,-2.65932214e+03
1.30000000e-09,1.10513717e-04,1.22499068e-05,2.52098214e+05,-2.65912981e+03
1.40000000e-09,1.37317561e-04,1.19840057e-05,2.83982569e+05,-2.65888410e+03
1.50000000e-09,1.67311095e-04,1.17181314e-05,3.15892802e+05,-2.65859649e+03
1.60000000e-09,2.00497105e-04,1.14522870e-05,3.47832436e+05,-2.65829355e+03
1.70000000e-09,2.36878569e-04,1.11864718e-05,3.79801515e+05,-2.65801838e+03
1.80000000e-09,2.76458224e-04,1.09206801e-05,4.11794858e+05,-2.65787168e+03
1.90000000e-09,3.19157653e-04,1.05995969e-05,4.36713066e+05,-5.19557486e+03
1.90200000e-09,3.20031080e-04,1.05891785e-05,4.36713651e+05,-5.22052873e+03
