time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07224098e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02619837e-06,1.08597329e-05,5.41747595e+02,2.74971065e+03
2.00000000e-10,5.11569811e-06,1.12735461e-05,1.30645753e+03,5.53028487e+03
3.00000000e-10,5.30418760e-06,1.19657167e-05,2.57480571e+03,8.30223796e+03
4.00000000e-10,5.65938516e-06,1.29275840e-05,4.70767112e+03,1.08732333e+04
5.00000000e-10,6.28924111e-06,1.41190915e-05,8.14436884e+03,1.27871900e+04
6.00000000e-10,7.34727213e-06,1.54333165e-05,1.33598071e+04,1.31245300e+04
7.00000000e-10,9.04830888e-06,1.66349153e-05,2.12848792e+04,1.01334653e+04
8.00000000e-10,1.18521480e-05,1.72799665e-05,3.69496189e+04,2.37024975e+03
9.00000000e-10,1.68474706e-05,1.72570480e-05,6.41956898e+04,-1.79191525e+03
1.00000000e-09,2.48147314e-05,1.70391063e-05,9.53852698e+04,-2.34803128e+03
1.10000000e-09,3.59417213e-05,1.68021454e-05,1.27174004e+05,-2.37702386e+03
1.20000000e-09,5.02506435e-05,1.65643885e-05,1.59005836e+05,-2.37774464e+03
1.30000000e-09,6.77431211e-05,1.63266103e-05,1.90845069e+05,-2.37781651e+03
1.40000000e-09,8.84200001e-05,1.60888251e-05,2.22694633e+05,-2.37788858e+03
1.50000000e-09,1.12282561e-04,1.58510326e-05,2.54559613e+05,-2.37796039e+03
1.60000000e-09,1.39332624e-04,1.56132333e-05,2.86445627e+05,-2.37802303e+03
1.70000000e-09,1.69572562e-04,1.53754285e-05,3.18357862e+05,-2.37806820e+03
1.80000000e-09,2.03005186e-04,1.51376204e-05,3.50299657e+05,-2.37809099e+03
1.90000000e-09,2.39633475e-04,1.48998111e-05,3.82270727e+05,-2.37809278e+03
2.00000000e-09,2.79460127e-04,1.46620021e-05,4.14265354e+05,-2.37809411e+03
2.09500000e-09,3.20147244e-04,1.44270709e-05,4.36796227e+05,-2.75291233e+03
