time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15561781e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05939537e-06,1.16872456e-05,1.20866376e+03,2.62188769e+03
2.00000000e-10,5.25046519e-06,1.20807983e-05,2.68199249e+03,5.25026105e+03
3.00000000e-10,5.61544278e-06,1.27352510e-05,4.75082630e+03,7.81624374e+03
4.00000000e-10,6.23636985e-06,1.36350041e-05,7.89725271e+03,1.00962669e+04
5.00000000e-10,7.25378855e-06,1.47255155e-05,1.28251644e+04,1.14821299e+04
6.00000000e-10,8.90019201e-06,1.58571389e-05,2.07827050e+04,1.05958209e+04
7.00000000e-10,1.16344659e-05,1.67025956e-05,3.57037684e+04,5.74774634e+03
8.00000000e-10,1.64434649e-05,1.70543040e-05,6.19535801e+04,2.03517544e+03
9.00000000e-10,2.41776818e-05,1.72146592e-05,9.30171817e+04,1.40418157e+03
1.00000000e-09,3.50673779e-05,1.73521253e-05,1.24799286e+05,1.36392119e+03
1.10000000e-09,4.91388005e-05,1.74884250e-05,1.56630626e+05,1.36269121e+03
1.20000000e-09,6.63937310e-05,1.76246876e-05,1.88469290e+05,1.36256303e+03
1.30000000e-09,8.68329903e-05,1.77609364e-05,2.20317958e+05,1.36240437e+03
1.40000000e-09,1.10457822e-04,1.78971668e-05,2.52181643e+05,1.36219673e+03
1.50000000e-09,1.37270007e-04,1.80333742e-05,2.84065953e+05,1.36194418e+03
1.60000000e-09,1.67271878e-04,1.81695546e-05,3.15976146e+05,1.36166094e+03
1.70000000e-09,2.00466220e-04,1.83057062e-05,3.47915748e+05,1.36137362e+03
1.80000000e-09,2.36856015e-04,1.84418305e-05,3.79884805e+05,1.36112116e+03
1.90000000e-09,2.76443998e-04,1.85779336e-05,4.11878131e+05,1.36099232e+03
2.00000000e-09,3.19148079e-04,1.87744087e-05,4.36792845e+05,4.05729185e+03
2.00200000e-09,3.20021666e-04,1.87825486e-05,4.36793754e+05,4.08046133e+03
