time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64268710e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12609858e-06,1.63583630e-05,2.54662450e+03,-1.36949478e+03
2.00000000e-10,5.51950570e-06,1.61534994e-05,5.40091419e+03,-2.72141600e+03
3.00000000e-10,6.23086017e-06,1.58161676e-05,8.99883061e+03,-4.00526234e+03
4.00000000e-10,7.36952760e-06,1.53603368e-05,1.41384539e+04,-5.04158728e+03
5.00000000e-10,9.16815825e-06,1.48342742e-05,2.26619419e+04,-5.25839378e+03
6.00000000e-10,1.21572282e-05,1.43678602e-05,3.88939970e+04,-3.82874851e+03
7.00000000e-10,1.73105889e-05,1.40604188e-05,6.55356179e+04,-2.55547935e+03
8.00000000e-10,2.54080714e-05,1.38208306e-05,9.66790898e+04,-2.32112568e+03
9.00000000e-10,3.66646199e-05,1.35898525e-05,1.28470610e+05,-2.30562229e+03
1.00000000e-09,5.11032281e-05,1.33593274e-05,1.60302881e+05,-2.30511988e+03
1.10000000e-09,6.87254302e-05,1.31288196e-05,1.92142546e+05,-2.30503320e+03
1.20000000e-09,8.95320873e-05,1.28983220e-05,2.23992760e+05,-2.30491239e+03
1.30000000e-09,1.13524503e-04,1.26678386e-05,2.55858640e+05,-2.30474595e+03
1.40000000e-09,1.40704525e-04,1.24373743e-05,2.87745804e+05,-2.30453472e+03
1.50000000e-09,1.71074547e-04,1.22069328e-05,3.19659388e+05,-2.30428959e+03
1.60000000e-09,2.04637394e-04,1.19765167e-05,3.51602592e+05,-2.30403457e+03
1.70000000e-09,2.41396043e-04,1.17461250e-05,3.83574930e+05,-2.30380769e+03
1.80000000e-09,2.81353162e-04,1.15157512e-05,4.15570424e+05,-2.30382888e+03
1.89100000e-09,3.20389318e-04,1.12389019e-05,4.36686754e+05,-4.99056629e+03
