time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35792308e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12621761e-06,1.36474630e-05,2.54902720e+03,1.36399021e+03
2.00000000e-10,5.51999489e-06,1.38515067e-05,5.40598069e+03,2.71057229e+03
3.00000000e-10,6.23200435e-06,1.41874999e-05,9.00680231e+03,3.98935069e+03
4.00000000e-10,7.37164872e-06,1.46415141e-05,1.41502979e+04,5.02139223e+03
5.00000000e-10,9.17180103e-06,1.51654338e-05,2.26817426e+04,5.23640495e+03
6.00000000e-10,1.21636360e-05,1.56298298e-05,3.89305977e+04,3.81198825e+03
7.00000000e-10,1.73213725e-05,1.59360329e-05,6.55843804e+04,2.54647181e+03
8.00000000e-10,2.54238969e-05,1.61748411e-05,9.67302996e+04,2.31391422e+03
9.00000000e-10,3.66855796e-05,1.64051080e-05,1.28522004e+05,2.29854782e+03
1.00000000e-09,5.11293280e-05,1.66349260e-05,1.60354289e+05,2.29805006e+03
1.10000000e-09,6.87566716e-05,1.68647269e-05,1.92193967e+05,2.29796369e+03
1.20000000e-09,8.95684719e-05,1.70945176e-05,2.24044202e+05,2.29784325e+03
1.30000000e-09,1.13566034e-04,1.73242940e-05,2.55910112e+05,2.29767732e+03
1.40000000e-09,1.40751205e-04,1.75540515e-05,2.87797316e+05,2.29746677e+03
1.50000000e-09,1.71126380e-04,1.77837862e-05,3.19710946e+05,2.29722245e+03
1.60000000e-09,2.04694385e-04,1.80134957e-05,3.51654199e+05,2.29696832e+03
1.70000000e-09,2.41458197e-04,1.82431808e-05,3.83626581e+05,2.29674229e+03
1.80000000e-09,2.81420483e-04,1.84728481e-05,4.15622102e+05,2.29676719e+03
1.89000000e-09,3.20023298e-04,1.87443044e-05,4.36687233e+05,4.97300625e+03
