time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40703080e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13520582e-06,1.41160857e-05,2.72928040e+03,9.15060094e+02
2.00000000e-10,5.55615584e-06,1.42529185e-05,5.76960036e+03,1.81682608e+03
3.00000000e-10,6.31405014e-06,1.44779006e-05,9.56817835e+03,2.66905703e+03
4.00000000e-10,7.52256046e-06,1.47812616e-05,1.49832282e+04,3.34817106e+03
5.00000000e-10,9.43065831e-06,1.51286732e-05,2.40944433e+04,3.44283407e+03
6.00000000e-10,1.26195529e-05,1.54308618e-05,4.15246735e+04,2.47305902e+03
7.00000000e-10,1.80833197e-05,1.56342483e-05,6.89629765e+04,1.74574864e+03
8.00000000e-10,2.65340079e-05,1.58006282e-05,1.00261420e+05,1.62640121e+03
9.00000000e-10,3.81495962e-05,1.59627320e-05,1.32064105e+05,1.61910842e+03
1.00000000e-09,5.29476049e-05,1.61246260e-05,1.63897274e+05,1.61887572e+03
1.10000000e-09,7.09292912e-05,1.62865107e-05,1.95737910e+05,1.61881594e+03
1.20000000e-09,9.20955552e-05,1.64483883e-05,2.27589630e+05,1.61873046e+03
1.30000000e-09,1.16447760e-04,1.66102557e-05,2.59457644e+05,1.61861338e+03
1.40000000e-09,1.43987815e-04,1.67721099e-05,2.91347569e+05,1.61846580e+03
1.50000000e-09,1.74718173e-04,1.69339481e-05,3.23264403e+05,1.61829604e+03
1.60000000e-09,2.08641693e-04,1.70957690e-05,3.55211021e+05,1.61812164e+03
1.70000000e-09,2.45761342e-04,1.72575732e-05,3.87186401e+05,1.61796982e+03
1.80000000e-09,2.86079715e-04,1.74193691e-05,4.19183373e+05,1.61840815e+03
1.87900000e-09,3.20087713e-04,1.75923499e-05,4.36658671e+05,3.47431483e+03
