time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72715301e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10280689e-06,1.71700217e-05,2.08011041e+03,-2.03032270e+03
2.00000000e-10,5.42607148e-06,1.68656441e-05,4.46295225e+03,-4.05174150e+03
3.00000000e-10,6.01797214e-06,1.63626664e-05,7.53656982e+03,-5.98367308e+03
4.00000000e-10,6.97821032e-06,1.56790291e-05,1.19772819e+04,-7.60016485e+03
5.00000000e-10,8.50184111e-06,1.48753557e-05,1.91246055e+04,-8.20042573e+03
6.00000000e-10,1.09963817e-05,1.41226822e-05,3.22238026e+04,-6.35606813e+03
7.00000000e-10,1.53206711e-05,1.36381588e-05,5.60447867e+04,-3.63220298e+03
8.00000000e-10,2.24244747e-05,1.33221412e-05,8.65128026e+04,-2.92007814e+03
9.00000000e-10,3.26601275e-05,1.30344659e-05,1.18244698e+05,-2.85987973e+03
1.00000000e-09,4.60759193e-05,1.27486472e-05,1.50073436e+05,-2.85762853e+03
1.10000000e-09,6.26750610e-05,1.24628918e-05,1.81910592e+05,-2.85749283e+03
1.20000000e-09,8.24583397e-05,1.21771496e-05,2.13756873e+05,-2.85734267e+03
1.30000000e-09,1.05426899e-04,1.18914253e-05,2.45617086e+05,-2.85713312e+03
1.40000000e-09,1.31582406e-04,1.16057250e-05,2.77496771e+05,-2.85686267e+03
1.50000000e-09,1.60927085e-04,1.13200544e-05,3.09401352e+05,-2.85654186e+03
1.60000000e-09,1.93463643e-04,1.10344174e-05,3.41334840e+05,-2.85619742e+03
1.70000000e-09,2.29195052e-04,1.07488130e-05,3.73298135e+05,-2.85591570e+03
1.80000000e-09,2.68124138e-04,1.04632294e-05,4.05287260e+05,-2.85578141e+03
1.90000000e-09,3.10252423e-04,1.01738078e-05,4.37028145e+05,-3.47639046e+03
1.92300000e-09,3.20298386e-04,1.00790188e-05,4.36759102e+05,-4.38075695e+03
