time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20563666e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07906871e-06,1.21776783e-05,1.60339553e+03,2.42613444e+03
2.00000000e-10,5.32998575e-06,1.25414674e-05,3.48927834e+03,4.84761076e+03
3.00000000e-10,5.79798104e-06,1.31444972e-05,6.01795050e+03,7.18920725e+03
4.00000000e-10,6.57313292e-06,1.39690865e-05,9.74792912e+03,9.21324481e+03
5.00000000e-10,7.81843280e-06,1.49552386e-05,1.56289387e+04,1.02481803e+04
6.00000000e-10,9.83443201e-06,1.59344235e-05,2.56974590e+04,8.73250592e+03
7.00000000e-10,1.32759855e-05,1.65959653e-05,4.51811468e+04,4.48369337e+03
8.00000000e-10,1.91957457e-05,1.69275983e-05,7.41127902e+04,2.64875000e+03
9.00000000e-10,2.81780922e-05,1.71773089e-05,1.05654227e+05,2.43307750e+03
1.00000000e-09,4.03340691e-05,1.74198440e-05,1.37472127e+05,2.42271415e+03
1.10000000e-09,5.56729492e-05,1.76620934e-05,1.69306554e+05,2.42239485e+03
1.20000000e-09,7.41956325e-05,1.79043262e-05,2.01148689e+05,2.42225358e+03
1.30000000e-09,9.59030828e-05,1.81465422e-05,2.33002722e+05,2.42205723e+03
1.40000000e-09,1.20796750e-04,1.83887356e-05,2.64873975e+05,2.42180036e+03
1.50000000e-09,1.48878640e-04,1.86309005e-05,2.96768062e+05,2.42148976e+03
1.60000000e-09,1.80151285e-04,1.88730324e-05,3.28689737e+05,2.42114643e+03
1.70000000e-09,2.14617590e-04,1.91151301e-05,3.60641356e+05,2.42081932e+03
1.80000000e-09,2.52280500e-04,1.93572007e-05,3.92621076e+05,2.42061567e+03
1.90000000e-09,2.93142485e-04,1.95992844e-05,4.24620089e+05,2.42385898e+03
1.96300000e-09,3.20429184e-04,1.97931171e-05,4.36798619e+05,4.23771079e+03
