time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23025793e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08817578e-06,1.24173198e-05,1.78683977e+03,2.29595658e+03
2.00000000e-10,5.36704448e-06,1.27618205e-05,3.86453611e+03,4.58777580e+03
3.00000000e-10,5.88287271e-06,1.33320775e-05,6.60403747e+03,6.79253483e+03
4.00000000e-10,6.72948729e-06,1.41100085e-05,1.06090165e+04,8.67555077e+03
5.00000000e-10,8.08155429e-06,1.50343930e-05,1.69598636e+04,9.54200975e+03
6.00000000e-10,1.02777474e-05,1.59320866e-05,2.81456440e+04,7.82514516e+03
7.00000000e-10,1.40596693e-05,1.65213223e-05,4.94841254e+04,4.12317657e+03
8.00000000e-10,2.04564043e-05,1.68500815e-05,7.91588184e+04,2.83376678e+03
9.00000000e-10,2.99503533e-05,1.71240893e-05,1.10801123e+05,2.70181149e+03
1.00000000e-09,4.26214457e-05,1.73938440e-05,1.42624963e+05,2.69612099e+03
1.10000000e-09,5.84756630e-05,1.76634429e-05,1.74460482e+05,2.69591310e+03
1.20000000e-09,7.75138132e-05,1.79330273e-05,2.06304224e+05,2.69576554e+03
1.30000000e-09,9.97369307e-05,1.82025940e-05,2.38160679e+05,2.69555912e+03
1.40000000e-09,1.25146553e-04,1.84721370e-05,2.70035271e+05,2.69529025e+03
1.50000000e-09,1.53744776e-04,1.87416502e-05,3.01933562e+05,2.69496729e+03
1.60000000e-09,1.85534208e-04,1.90111294e-05,3.33860033e+05,2.69461413e+03
1.70000000e-09,2.20517787e-04,1.92805755e-05,3.65816479e+05,2.69433071e+03
1.80000000e-09,2.58698420e-04,1.95500001e-05,3.97800211e+05,2.69418349e+03
1.90000000e-09,3.00078397e-04,1.98195569e-05,4.29796006e+05,2.71190729e+03
1.94600000e-09,3.20094960e-04,1.99716888e-05,4.36788499e+05,4.07764872e+03
