time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.18541941e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07124073e-06,1.19798395e-05,1.44694759e+03,2.51523153e+03
2.00000000e-10,5.29848504e-06,1.23573963e-05,3.16887289e+03,5.03127149e+03
3.00000000e-10,5.72568587e-06,1.29838366e-05,5.51618061e+03,7.47296223e+03
4.00000000e-10,6.43984854e-06,1.38422352e-05,9.01577598e+03,9.60709624e+03
5.00000000e-10,7.59463320e-06,1.48742922e-05,1.45087435e+04,1.07831171e+04
6.00000000e-10,9.46140840e-06,1.59178038e-05,2.36922304e+04,9.49175324e+03
7.00000000e-10,1.26170356e-05,1.66474182e-05,4.14399057e+04,4.88163817e+03
8.00000000e-10,1.81101878e-05,1.69825256e-05,6.95218043e+04,2.42950334e+03
9.00000000e-10,2.66243380e-05,1.72025763e-05,1.00930324e+05,2.10068283e+03
1.00000000e-09,3.83072956e-05,1.74113456e-05,1.32739503e+05,2.08315912e+03
1.10000000e-09,5.31728599e-05,1.76196244e-05,1.64572904e+05,2.08264691e+03
1.20000000e-09,7.12221148e-05,1.78278826e-05,1.96413666e+05,2.08251215e+03
1.30000000e-09,9.24559641e-05,1.80361251e-05,2.28265597e+05,2.08232838e+03
1.40000000e-09,1.16875780e-04,1.82443464e-05,2.60133918e+05,2.08208744e+03
1.50000000e-09,1.44483482e-04,1.84525408e-05,2.92024256e+05,2.08179488e+03
1.60000000e-09,1.75281533e-04,1.86607042e-05,3.23941586e+05,2.08146903e+03
1.70000000e-09,2.09272798e-04,1.88688347e-05,3.55888733e+05,2.08114379e+03
1.80000000e-09,2.46460243e-04,1.90769347e-05,3.87864589e+05,2.08087243e+03
1.90000000e-09,2.86846455e-04,1.92850200e-05,4.19862193e+05,2.08147734e+03
1.97700000e-09,3.20030515e-04,1.95011195e-05,4.36790455e+05,4.49006951e+03
