time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28109427e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10548203e-06,1.29096268e-05,2.13408053e+03,1.97413392e+03
2.00000000e-10,5.43693308e-06,1.32055846e-05,4.57162205e+03,3.93787205e+03
3.00000000e-10,6.04267153e-06,1.36943022e-05,7.70550436e+03,5.81221958e+03
4.00000000e-10,7.02355678e-06,1.43580411e-05,1.22260213e+04,7.37424458e+03
5.00000000e-10,8.57867441e-06,1.51366620e-05,1.95250337e+04,7.92655989e+03
6.00000000e-10,1.11290116e-05,1.58609738e-05,3.29853136e+04,6.08638317e+03
7.00000000e-10,1.55513058e-05,1.63269651e-05,5.71967542e+04,3.53851693e+03
8.00000000e-10,2.27773298e-05,1.66385348e-05,8.77722942e+04,2.90282596e+03
9.00000000e-10,3.31396792e-05,1.69250600e-05,1.19514708e+05,2.85073708e+03
1.00000000e-09,4.66825108e-05,1.72099906e-05,1.51344023e+05,2.84883298e+03
1.10000000e-09,6.34087248e-05,1.74948670e-05,1.83181471e+05,2.84870437e+03
1.20000000e-09,8.33191129e-05,1.77797304e-05,2.15028212e+05,2.84855506e+03
1.30000000e-09,1.06414838e-04,1.80645760e-05,2.46889097e+05,2.84834694e+03
1.40000000e-09,1.32697589e-04,1.83493978e-05,2.78769681e+05,2.84807884e+03
1.50000000e-09,1.62169612e-04,1.86341901e-05,3.10675357e+05,2.84776161e+03
1.60000000e-09,1.94833631e-04,1.89189493e-05,3.42610050e+05,2.84742223e+03
1.70000000e-09,2.30692619e-04,1.92036760e-05,3.74574495e+05,2.84713238e+03
1.80000000e-09,2.69749389e-04,1.94883809e-05,4.06564485e+05,2.84699247e+03
1.90000000e-09,3.12001168e-04,1.97815173e-05,4.36783118e+05,4.01160148e+03
1.91900000e-09,3.20299371e-04,1.98640057e-05,4.36752853e+05,4.51349214e+03
