time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42356282e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13717887e-06,1.42734086e-05,2.76913168e+03,7.55276678e+02
2.00000000e-10,5.56427591e-06,1.43863807e-05,5.85388259e+03,1.50044371e+03
3.00000000e-10,6.33323109e-06,1.45722643e-05,9.70553931e+03,2.20571776e+03
4.00000000e-10,7.55816311e-06,1.48228739e-05,1.51816131e+04,2.76477217e+03
5.00000000e-10,9.49212910e-06,1.51094073e-05,2.44342108e+04,2.83415653e+03
6.00000000e-10,1.27282074e-05,1.53576893e-05,4.21396860e+04,2.03219098e+03
7.00000000e-10,1.82638345e-05,1.55257964e-05,6.97481604e+04,1.45279466e+03
8.00000000e-10,2.67950241e-05,1.56646850e-05,1.01075880e+05,1.35991011e+03
9.00000000e-10,3.84922085e-05,1.58002665e-05,1.32880645e+05,1.35434817e+03
1.00000000e-09,5.33718818e-05,1.59356885e-05,1.64714006e+05,1.35417073e+03
1.10000000e-09,7.14352517e-05,1.60711032e-05,1.96554870e+05,1.35412082e+03
1.20000000e-09,9.26832282e-05,1.62065119e-05,2.28406942e+05,1.35404920e+03
1.30000000e-09,1.17117187e-04,1.63419121e-05,2.60275450e+05,1.35395123e+03
1.40000000e-09,1.44739054e-04,1.64773013e-05,2.92166011e+05,1.35382793e+03
1.50000000e-09,1.75551292e-04,1.66126771e-05,3.24083588e+05,1.35368639e+03
1.60000000e-09,2.09556770e-04,1.67480384e-05,3.56030978e+05,1.35354141e+03
1.70000000e-09,2.46758450e-04,1.68833860e-05,3.88007038e+05,1.35341586e+03
1.80000000e-09,2.87158908e-04,1.70187283e-05,4.20004124e+05,1.35397237e+03
1.87700000e-09,3.20335759e-04,1.71614678e-05,4.36651017e+05,2.90011938e+03
