time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03055423e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01067723e-06,1.04418548e-05,2.29250621e+02,2.73066137e+03
2.00000000e-10,5.05244347e-06,1.08530401e-05,6.59076324e+02,5.49840616e+03
3.00000000e-10,5.15735677e-06,1.15424101e-05,1.53855488e+03,8.28496661e+03
4.00000000e-10,5.38562557e-06,1.25057011e-05,3.18374705e+03,1.09336750e+04
5.00000000e-10,5.83118217e-06,1.37115513e-05,5.94258945e+03,1.30468866e+04
6.00000000e-10,6.62140820e-06,1.50735532e-05,1.01199881e+04,1.39011779e+04
7.00000000e-10,7.91183702e-06,1.64097387e-05,1.60168994e+04,1.22572584e+04
8.00000000e-10,9.92765552e-06,1.73618710e-05,2.52997251e+04,5.67749311e+03
9.00000000e-10,1.33802229e-05,1.74456433e-05,4.60860519e+04,-3.05439561e+03
1.00000000e-09,1.94267359e-05,1.69903676e-05,7.55334300e+04,-5.31157283e+03
1.10000000e-09,2.85523472e-05,1.64459458e-05,1.07088985e+05,-5.49420706e+03
1.20000000e-09,4.08517593e-05,1.58960900e-05,1.38906331e+05,-5.49985320e+03
1.30000000e-09,5.63340679e-05,1.53460981e-05,1.70740956e+05,-5.49994137e+03
1.40000000e-09,7.50002087e-05,1.47961036e-05,2.02583469e+05,-5.49994446e+03
1.50000000e-09,9.68511645e-05,1.42461104e-05,2.34438091e+05,-5.49991247e+03
1.60000000e-09,1.21888408e-04,1.36961228e-05,2.66310171e+05,-5.49983059e+03
1.70000000e-09,1.50113968e-04,1.31461463e-05,2.98205315e+05,-5.49969018e+03
1.80000000e-09,1.81530399e-04,1.25961866e-05,3.30128216e+05,-5.49949559e+03
1.90000000e-09,2.16140615e-04,1.20462482e-05,3.62081086e+05,-5.49927076e+03
2.00000000e-09,2.53947553e-04,1.14963319e-05,3.94061868e+05,-5.49906275e+03
2.10000000e-09,2.94953632e-04,1.09463479e-05,4.26058959e+05,-5.50984188e+03
2.15800000e-09,3.20106380e-04,1.05640670e-05,4.36825629e+05,-8.14625374e+03
