time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95243456e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01668859e-06,1.93869359e-05,3.50939761e+02,-2.75072069e+03
2.00000000e-10,5.07729683e-06,1.89733382e-05,9.15793427e+02,-5.52864176e+03
3.00000000e-10,5.21546764e-06,1.82808284e-05,1.95203397e+03,-8.31508928e+03
4.00000000e-10,5.49453553e-06,1.73155194e-05,3.79427083e+03,-1.09370367e+04
5.00000000e-10,6.01391586e-06,1.61125539e-05,6.82243689e+03,-1.29724930e+04
6.00000000e-10,6.91078707e-06,1.47664962e-05,1.14026037e+04,-1.36253245e+04
7.00000000e-10,8.36095186e-06,1.34799004e-05,1.80230081e+04,-1.14582017e+04
8.00000000e-10,1.06672950e-05,1.26568872e-05,2.96405005e+04,-3.99241754e+03
9.00000000e-10,1.47403464e-05,1.26558797e-05,5.36830365e+04,2.76100632e+03
1.00000000e-09,2.16068102e-05,1.30187569e-05,8.41022754e+04,4.03835192e+03
1.10000000e-09,3.15994835e-05,1.34288029e-05,1.15805734e+05,4.12288804e+03
1.20000000e-09,4.47712363e-05,1.38412719e-05,1.47632425e+05,4.12522820e+03
1.30000000e-09,6.11262467e-05,1.42537988e-05,1.79468950e+05,4.12529288e+03
1.40000000e-09,8.06653174e-05,1.46663297e-05,2.11314286e+05,4.12532192e+03
1.50000000e-09,1.03389553e-04,1.50788625e-05,2.43173123e+05,4.12533026e+03
1.60000000e-09,1.29300576e-04,1.54913947e-05,2.75050981e+05,4.12530645e+03
1.70000000e-09,1.58400567e-04,1.59039225e-05,3.06953331e+05,4.12524328e+03
1.80000000e-09,1.90692202e-04,1.63164421e-05,3.38884369e+05,4.12514291e+03
1.90000000e-09,2.26178443e-04,1.67289504e-05,3.70845313e+05,4.12502151e+03
2.00000000e-09,2.64862151e-04,1.71414468e-05,4.02832629e+05,4.12491252e+03
2.10000000e-09,3.06743011e-04,1.75565940e-05,4.34487389e+05,4.50619999e+03
2.13100000e-09,3.20269793e-04,1.77289281e-05,4.36808739e+05,6.03181564e+03
