time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58895369e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13568501e-06,1.58457014e-05,2.73895806e+03,-8.76256301e+02
2.00000000e-10,5.55812739e-06,1.57146620e-05,5.79005554e+03,-1.74002725e+03
3.00000000e-10,6.31871328e-06,1.54991655e-05,9.60222395e+03,-2.55679242e+03
4.00000000e-10,7.53129842e-06,1.52085797e-05,1.50323031e+04,-3.20691030e+03
5.00000000e-10,9.44578055e-06,1.48759138e-05,2.41781641e+04,-3.29527900e+03
6.00000000e-10,1.26463012e-05,1.45868051e-05,4.16764120e+04,-2.36618209e+03
7.00000000e-10,1.81277837e-05,1.43919239e-05,6.91564046e+04,-1.67561691e+03
8.00000000e-10,2.65983143e-05,1.42321006e-05,1.00462233e+05,-1.56297632e+03
9.00000000e-10,3.82340220e-05,1.40763068e-05,1.32265446e+05,-1.55612701e+03
1.00000000e-09,5.30521675e-05,1.39207099e-05,1.64098663e+05,-1.55590844e+03
1.10000000e-09,7.10539952e-05,1.37651218e-05,1.95939355e+05,-1.55585102e+03
1.20000000e-09,9.22404077e-05,1.36095406e-05,2.27791162e+05,-1.55576885e+03
1.30000000e-09,1.16612771e-04,1.34539691e-05,2.59659297e+05,-1.55565632e+03
1.40000000e-09,1.44172999e-04,1.32984103e-05,2.91549379e+05,-1.55551454e+03
1.50000000e-09,1.74923547e-04,1.31428669e-05,3.23466396e+05,-1.55535153e+03
1.60000000e-09,2.08867276e-04,1.29873402e-05,3.55413205e+05,-1.55518418e+03
1.70000000e-09,2.46007152e-04,1.28318293e-05,3.87388753e+05,-1.55503868e+03
1.80000000e-09,2.86345766e-04,1.26763261e-05,4.19385766e+05,-1.55550623e+03
1.87900000e-09,3.20364382e-04,1.25089870e-05,4.36657757e+05,-3.33763318e+03
