time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64455783e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12573368e-06,1.63762248e-05,2.53925856e+03,-1.38637026e+03
2.00000000e-10,5.51800608e-06,1.61688481e-05,5.38538535e+03,-2.75465515e+03
3.00000000e-10,6.22734959e-06,1.58274148e-05,8.97432569e+03,-4.05399517e+03
4.00000000e-10,7.36301479e-06,1.53660208e-05,1.41020516e+04,-5.10342868e+03
5.00000000e-10,9.15697087e-06,1.48333952e-05,2.26011429e+04,-5.32575451e+03
6.00000000e-10,1.21375499e-05,1.43607958e-05,3.87815515e+04,-3.88013478e+03
7.00000000e-10,1.72774548e-05,1.40495662e-05,6.53855836e+04,-2.58292661e+03
8.00000000e-10,2.53594220e-05,1.38076077e-05,9.65214837e+04,-2.34300122e+03
9.00000000e-10,3.66001687e-05,1.35744729e-05,1.28312431e+05,-2.32707147e+03
1.00000000e-09,5.10229565e-05,1.33418039e-05,1.60144660e+05,-2.32655455e+03
1.10000000e-09,6.86293347e-05,1.31091527e-05,1.91984283e+05,-2.32646694e+03
1.20000000e-09,8.94201625e-05,1.28765118e-05,2.23834432e+05,-2.32634502e+03
1.30000000e-09,1.13396742e-04,1.26438853e-05,2.55700221e+05,-2.32617700e+03
1.40000000e-09,1.40560916e-04,1.24112779e-05,2.87587265e+05,-2.32596373e+03
1.50000000e-09,1.70915077e-04,1.21786937e-05,3.19500706e+05,-2.32571613e+03
1.60000000e-09,2.04462048e-04,1.19461350e-05,3.51443761e+05,-2.32545839e+03
1.70000000e-09,2.41204806e-04,1.17136011e-05,3.83415962e+05,-2.32522890e+03
1.80000000e-09,2.81146024e-04,1.14810853e-05,4.15411374e+05,-2.32523893e+03
1.89100000e-09,3.20171941e-04,1.12029254e-05,4.36690352e+05,-5.04282631e+03
