time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37524234e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12959683e-06,1.38128257e-05,2.61725884e+03,1.20768604e+03
2.00000000e-10,5.53389311e-06,1.39935778e-05,5.55006637e+03,2.40233549e+03
3.00000000e-10,6.26415706e-06,1.42913369e-05,9.22781869e+03,3.53398821e+03
4.00000000e-10,7.43094027e-06,1.46933402e-05,1.44790944e+04,4.44293575e+03
5.00000000e-10,9.27349437e-06,1.51559420e-05,2.32349645e+04,4.60863797e+03
6.00000000e-10,1.23425704e-05,1.55629594e-05,3.99504339e+04,3.33611368e+03
7.00000000e-10,1.76216255e-05,1.58334940e-05,6.69316907e+04,2.28003227e+03
8.00000000e-10,2.58632945e-05,1.60488231e-05,9.81428778e+04,2.09448048e+03
9.00000000e-10,3.72665790e-05,1.62573992e-05,1.29939353e+05,2.08259190e+03
1.00000000e-09,5.18520835e-05,1.64656305e-05,1.61772004e+05,2.08221112e+03
1.10000000e-09,6.96212160e-05,1.66738478e-05,1.93612061e+05,2.08213362e+03
1.20000000e-09,9.05748529e-05,1.68820561e-05,2.25462881e+05,2.08202427e+03
1.30000000e-09,1.14714322e-04,1.70902513e-05,2.57329622e+05,2.08187394e+03
1.40000000e-09,1.42041496e-04,1.72984295e-05,2.89217908e+05,2.08168367e+03
1.50000000e-09,1.72558793e-04,1.75065870e-05,3.21132814e+05,2.08146364e+03
1.60000000e-09,2.06269053e-04,1.77147220e-05,3.53077414e+05,2.08123587e+03
1.70000000e-09,2.43175248e-04,1.79228351e-05,3.85051004e+05,2.08103498e+03
1.80000000e-09,2.83280020e-04,1.81309336e-05,4.17047221e+05,2.08118647e+03
1.88600000e-09,3.20224601e-04,1.83692980e-05,4.36677871e+05,4.48807219e+03
