time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64463658e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12571832e-06,1.63769767e-05,2.53894851e+03,-1.38708061e+03
2.00000000e-10,5.51794296e-06,1.61694942e-05,5.38473182e+03,-2.75605414e+03
3.00000000e-10,6.22720174e-06,1.58278883e-05,8.97329229e+03,-4.05604500e+03
4.00000000e-10,7.36274035e-06,1.53662603e-05,1.41005168e+04,-5.10602952e+03
5.00000000e-10,9.15649947e-06,1.48333587e-05,2.25985818e+04,-5.32858828e+03
6.00000000e-10,1.21367209e-05,1.43604990e-05,3.87768137e+04,-3.88229769e+03
7.00000000e-10,1.72760585e-05,1.40491102e-05,6.53792556e+04,-2.58407642e+03
8.00000000e-10,2.53573713e-05,1.38070526e-05,9.65148358e+04,-2.34391470e+03
9.00000000e-10,3.65974514e-05,1.35738277e-05,1.28305759e+05,-2.32796677e+03
1.00000000e-09,5.10195719e-05,1.33410693e-05,1.60137986e+05,-2.32744923e+03
1.10000000e-09,6.86252826e-05,1.31083286e-05,1.91977607e+05,-2.32736158e+03
1.20000000e-09,8.94154427e-05,1.28755982e-05,2.23827754e+05,-2.32723961e+03
1.30000000e-09,1.13391354e-04,1.26428823e-05,2.55693538e+05,-2.32707153e+03
1.40000000e-09,1.40554859e-04,1.24101854e-05,2.87580577e+05,-2.32685817e+03
1.50000000e-09,1.70908351e-04,1.21775118e-05,3.19494013e+05,-2.32661047e+03
1.60000000e-09,2.04454653e-04,1.19448637e-05,3.51437061e+05,-2.32635262e+03
1.70000000e-09,2.41196741e-04,1.17122403e-05,3.83409257e+05,-2.32612301e+03
1.80000000e-09,2.81137288e-04,1.14796352e-05,4.15404664e+05,-2.32613258e+03
1.89100000e-09,3.20162768e-04,1.12014294e-05,4.36690377e+05,-5.04433398e+03
